Time sep (s?), Charge (C)
1.977539, 3.708104e-11
2.116211, 9.105931e-12
2.24707, -5.301863e-12
2.374023, -3.267751e-11
2.504883, -5.176739e-11
2.639648, -6.869657e-11
2.771484, -9.559199e-11
2.901367, -1.093988e-10
3.03418, -5.77505e-08
3.163086, -1.4359e-07
3.294922, -2.33712e-07
3.424805, -3.244715e-07
3.561523, -4.198581e-07
3.693359, -5.125686e-07
3.824219, -6.07084e-07
3.956055, -6.686029e-07
4.086914, -6.685925e-07
4.222656, -6.685867e-07
4.352539, -6.685773e-07
4.484375, -6.685789e-07
4.614258, -6.685744e-07
4.749023, -6.685706e-07
4.880859, -6.685739e-07
5.010742, -7.085745e-07
5.141602, -7.930522e-07
5.272461, -8.821761e-07
5.40332, -9.732795e-07
5.541992, -1.070419e-06
5.682617, -1.168337e-06
5.80957, -1.258954e-06
5.94043, -1.334397e-06
6.072266, -1.334373e-06
6.206055, -1.334352e-06
6.333984, -1.334336e-06
6.462891, -1.334334e-06
6.592773, -1.334322e-06
6.724609, -1.334313e-06
6.855469, -1.3343e-06
6.985352, -1.37162e-06
7.116211, -1.458453e-06
7.245117, -1.546261e-06
7.376953, -1.636484e-06
7.506836, -1.726808e-06
7.637695, -1.819073e-06
7.767578, -1.910458e-06
7.900391, -1.99978e-06
8.033203, -1.999827e-06
8.165039, -1.999803e-06
8.294922, -1.99978e-06
8.427734, -1.999775e-06
8.557617, -1.999747e-06
8.686523, -1.999748e-06
8.819336, -1.999734e-06
8.950195, -2.012415e-06
9.083008, -2.09715e-06
9.277344, -2.227162e-06
9.412109, -2.320202e-06
9.542969, -2.41357e-06
9.673828, -2.505527e-06
9.806641, -2.599835e-06
9.9375, -2.666655e-06
10.07031, -2.666506e-06
10.19922, -2.666589e-06
10.33008, -2.666532e-06
10.46289, -2.666478e-06
10.59082, -2.666454e-06
10.72461, -2.666496e-06
10.85547, -2.666499e-06
10.9873, -2.708101e-06
11.11816, -2.795673e-06
11.24902, -2.886175e-06
11.38086, -2.978574e-06
11.51074, -3.071508e-06
11.63965, -3.164739e-06
11.77246, -3.260835e-06
11.90137, -3.344946e-06
12.0293, -3.344898e-06
12.1582, -3.344861e-06
12.28906, -3.344869e-06
12.41992, -3.344861e-06
12.5498, -3.3448e-06
12.67969, -3.34474e-06
12.81152, -3.344805e-06
12.94434, -3.344793e-06
13.0752, -3.344744e-06
13.20703, -3.344731e-06
13.33984, -3.344723e-06
