Time sep (s?), Charge (C)
1.995117, 3.55204e-11
2.136719, 1.775044e-11
2.269531, -1.819926e-12
2.405273, -2.055024e-11
2.536133, -3.964121e-11
2.665039, -5.140718e-11
2.797852, -7.482061e-11
2.928711, -8.322441e-11
3.060547, -4.915043e-08
3.192383, -1.237047e-07
3.325195, -2.006992e-07
3.456055, -2.778347e-07
3.585938, -3.558812e-07
3.717773, -4.33858e-07
3.849609, -5.127412e-07
3.983398, -5.656006e-07
4.113281, -5.655863e-07
4.243164, -5.655854e-07
4.376953, -5.655778e-07
4.535156, -5.655826e-07
4.683594, -5.655725e-07
4.814453, -5.655727e-07
4.947266, -5.678065e-07
5.075195, -6.34711e-07
5.208008, -7.083237e-07
5.34082, -7.853049e-07
5.47168, -8.618567e-07
5.599609, -9.384767e-07
5.731445, -1.016061e-06
5.87793, -1.10356e-06
6.004883, -1.123064e-06
6.133789, -1.123039e-06
6.266602, -1.12303e-06
6.397461, -1.123022e-06
6.537109, -1.123006e-06
6.667969, -1.123007e-06
6.803711, -1.122999e-06
6.936523, -1.122997e-06
7.09082, -1.198615e-06
7.223633, -1.273082e-06
7.354492, -1.352057e-06
7.486328, -1.429455e-06
7.618164, -1.507359e-06
7.749023, -1.585788e-06
7.881836, -1.666196e-06
8.010742, -1.689954e-06
8.141602, -1.68994e-06
8.271484, -1.689916e-06
8.40332, -1.689909e-06
8.533203, -1.689889e-06
8.664063, -1.68989e-06
8.796875, -1.689873e-06
8.930664, -1.697165e-06
9.060547, -1.767824e-06
9.19043, -1.842631e-06
9.321289, -1.919288e-06
9.454102, -1.998827e-06
9.689453, -2.137376e-06
9.824219, -2.221133e-06
9.955078, -2.259216e-06
10.08496, -2.259155e-06
10.21484, -2.259222e-06
10.34863, -2.259188e-06
10.48145, -2.25917e-06
10.61328, -2.259123e-06
10.74414, -2.259058e-06
10.875, -2.259124e-06
11.00586, -2.307582e-06
11.13574, -2.38186e-06
11.2666, -2.45921e-06
11.39746, -2.538403e-06
11.52637, -2.617355e-06
11.65723, -2.698668e-06
11.78906, -2.77957e-06
11.91895, -2.836379e-06
12.04883, -2.836362e-06
12.17871, -2.836303e-06
12.30664, -2.836262e-06
12.43652, -2.836326e-06
12.56641, -2.836275e-06
12.69727, -2.836303e-06
12.82422, -2.836286e-06
12.95313, -2.836212e-06
13.08496, -2.836199e-06
13.21777, -2.836253e-06
13.34766, -2.836156e-06
