Time sep (s?), Charge (C)
1.980469, 4.200392e-11
2.109375, 6.824118e-12
2.238281, -2.043039e-11
2.370117, -4.348332e-11
2.504883, -7.145836e-11
2.635742, -1.013553e-10
2.767578, -1.220071e-10
2.90332, -1.430184e-10
3.035156, -7.352682e-08
3.165039, -1.868874e-07
3.298828, -3.058503e-07
3.429688, -4.231599e-07
3.55957, -5.41869e-07
3.693359, -6.64059e-07
3.825195, -7.845786e-07
3.955078, -8.668661e-07
4.085938, -8.66841e-07
4.216797, -8.668279e-07
4.350586, -8.668251e-07
4.486328, -8.668247e-07
4.62207, -8.668242e-07
4.75293, -8.668152e-07
4.886719, -8.668221e-07
5.022461, -9.164266e-07
5.15332, -1.029786e-06
5.28418, -1.14661e-06
5.416016, -1.266243e-06
5.543945, -1.382978e-06
5.677734, -1.505286e-06
5.805664, -1.624842e-06
5.938477, -1.744247e-06
6.068359, -1.744688e-06
6.201172, -1.744667e-06
6.333008, -1.744644e-06
6.466797, -1.74463e-06
6.594727, -1.744618e-06
6.729492, -1.744613e-06
6.859375, -1.744605e-06
6.990234, -1.783924e-06
7.119141, -1.897201e-06
7.25, -2.014981e-06
7.445313, -2.191413e-06
7.575195, -2.312294e-06
7.706055, -2.432716e-06
7.836914, -2.553811e-06
7.96582, -2.62399e-06
8.30957, -2.623867e-06
8.44043, -2.62389e-06
8.571289, -2.623845e-06
8.703125, -2.623839e-06
8.833984, -2.623852e-06
8.963867, -2.662996e-06
9.095703, -2.778077e-06
9.223633, -2.894316e-06
9.355469, -3.014775e-06
9.486328, -3.133901e-06
9.617188, -3.254135e-06
9.74707, -3.374005e-06
9.878906, -3.495976e-06
10.00781, -3.501026e-06
10.14258, -3.501017e-06
10.27539, -3.501045e-06
10.40625, -3.501004e-06
10.54004, -3.500975e-06
10.6709, -3.501031e-06
10.80176, -3.500883e-06
10.93457, -3.50633e-06
11.06738, -3.619019e-06
11.19727, -3.7349e-06
11.33203, -3.855373e-06
11.45996, -3.971639e-06
11.59277, -4.092555e-06
11.72656, -4.215175e-06
11.85742, -4.333514e-06
11.98633, -4.367428e-06
12.12402, -4.367379e-06
12.25488, -4.36742e-06
12.38574, -4.367324e-06
12.51953, -4.367336e-06
12.65039, -4.36733e-06
12.78223, -4.367254e-06
12.91797, -4.367231e-06
13.04785, -4.3673e-06
13.17871, -4.367177e-06
13.31152, -4.367223e-06
