Time sep (s?), Charge (C)
2.0, 3.62403e-11
2.134766, 4.680641e-11
2.264648, 3.840161e-11
2.394531, 4.35645e-11
2.52832, 3.756112e-11
2.660156, 3.311868e-11
2.788086, 3.552013e-11
2.918945, 3.888177e-11
3.049805, -9.264492e-12
3.181641, -2.873098e-09
3.310547, -5.977774e-09
3.442383, -9.148889e-09
3.575195, -1.243735e-08
3.710938, -1.58313e-08
3.841797, -1.913772e-08
3.970703, -2.244442e-08
4.101563, -2.354884e-08
4.229492, -2.354407e-08
4.358398, -2.354105e-08
4.489258, -2.354643e-08
4.618164, -2.354385e-08
4.748047, -2.354014e-08
4.878906, -2.35488e-08
5.009766, -2.354256e-08
5.145508, -2.525569e-08
5.275391, -2.827468e-08
5.404297, -3.148514e-08
5.538086, -3.482005e-08
5.668945, -3.814534e-08
5.801758, -4.156623e-08
5.933594, -4.501709e-08
6.06543, -4.78312e-08
6.194336, -4.782583e-08
6.328125, -4.782825e-08
6.458984, -4.783076e-08
6.589844, -4.782747e-08
6.729492, -4.782379e-08
6.860352, -4.782938e-08
6.991211, -4.78233e-08
7.120117, -4.955694e-08
7.249023, -5.27294e-08
7.378906, -5.599064e-08
7.507813, -5.927961e-08
7.636719, -6.256031e-08
7.78125, -6.627251e-08
7.916016, -6.978313e-08
8.046875, -7.230503e-08
8.176758, -7.231084e-08
8.30957, -7.231058e-08
8.441406, -7.230658e-08
8.573242, -7.230573e-08
8.706055, -7.231318e-08
8.836914, -7.230377e-08
8.969727, -7.230844e-08
9.102539, -7.460677e-08
9.232422, -7.772221e-08
9.365234, -8.10611e-08
9.49707, -8.439964e-08
9.629883, -8.773018e-08
9.759766, -9.110243e-08
9.889648, -9.443535e-08
10.02246, -9.644895e-08
10.15234, -9.644599e-08
10.28809, -9.644388e-08
10.41895, -9.644621e-08
10.55176, -9.644495e-08
10.68164, -9.644301e-08
10.8125, -9.64475e-08
10.94336, -9.643615e-08
11.07715, -9.859485e-08
11.20703, -1.016695e-07
11.33691, -1.047843e-07
11.47461, -1.081544e-07
11.60254, -1.113737e-07
11.7373, -1.147776e-07
11.86816, -1.180582e-07
12.00098, -1.199889e-07
12.13281, -1.199825e-07
12.26367, -1.199824e-07
12.39453, -1.199825e-07
12.52539, -1.199874e-07
12.6582, -1.199844e-07
12.79199, -1.199778e-07
12.9248, -1.199823e-07
13.05566, -1.199853e-07
13.1875, -1.199769e-07
13.31934, -1.199836e-07
