Time sep (s?), Charge (C)
2.024414, 4.200389e-11
2.155273, 8.865707e-12
2.287109, -1.490767e-11
2.416992, -4.21621e-11
2.556641, -6.461471e-11
2.686523, -9.427106e-11
2.818359, -1.063972e-10
2.949219, -1.329324e-10
3.081055, -2.407699e-08
3.214844, -1.343565e-07
3.34668, -2.46375e-07
3.477539, -3.594157e-07
3.611328, -4.759684e-07
3.743164, -5.909443e-07
3.870117, -7.035789e-07
4.000977, -8.192397e-07
4.133789, -8.354031e-07
4.272461, -8.353796e-07
4.402344, -8.353815e-07
4.532227, -8.353731e-07
4.660156, -8.353699e-07
4.794922, -8.353606e-07
4.924805, -8.35372e-07
5.054688, -8.604451e-07
5.191406, -9.751077e-07
5.323242, -1.088784e-06
5.454102, -1.204837e-06
5.587891, -1.322093e-06
5.71875, -1.438752e-06
5.848633, -1.553015e-06
5.984375, -1.674865e-06
6.123047, -1.682321e-06
6.254883, -1.682294e-06
6.384766, -1.682281e-06
6.515625, -1.682271e-06
6.645508, -1.682254e-06
6.77832, -1.682246e-06
6.911133, -1.682234e-06
7.041992, -1.68884e-06
7.174805, -1.800614e-06
7.301758, -1.911561e-06
7.43457, -2.027909e-06
7.640625, -2.205366e-06
7.771484, -2.323084e-06
7.901367, -2.440426e-06
8.033203, -2.531694e-06
8.172852, -2.531566e-06
8.302734, -2.531546e-06
8.433594, -2.53156e-06
8.568359, -2.531556e-06
8.699219, -2.531533e-06
8.832031, -2.531481e-06
8.96875, -2.531448e-06
9.098633, -2.572844e-06
9.225586, -2.681594e-06
9.358398, -2.797555e-06
9.494141, -2.919027e-06
9.625, -3.036827e-06
9.756836, -3.1545e-06
9.886719, -3.271861e-06
10.0166, -3.38635e-06
10.15723, -3.387122e-06
10.28711, -3.387212e-06
10.41602, -3.387102e-06
10.55566, -3.387072e-06
10.68652, -3.387062e-06
10.81641, -3.386983e-06
10.95215, -3.386986e-06
11.08301, -3.439384e-06
11.21484, -3.550162e-06
11.34668, -3.666244e-06
11.47656, -3.781089e-06
11.60645, -3.895952e-06
11.73828, -4.01278e-06
11.86719, -4.128373e-06
11.99902, -4.233607e-06
12.13477, -4.233533e-06
12.26563, -4.233452e-06
12.39453, -4.233417e-06
12.52637, -4.233395e-06
12.65625, -4.233393e-06
12.79004, -4.233311e-06
12.92188, -4.23334e-06
