Time sep (s?), Charge (C)
1.973633, 3.287864e-11
2.103516, 2.982413e-12
2.235352, -3.171691e-11
2.368164, -4.876585e-11
2.498047, -8.25044e-11
2.632813, -1.069984e-10
2.766602, -1.300516e-10
2.901367, -1.537044e-10
3.032227, -7.271761e-08
3.162109, -1.885693e-07
3.292969, -3.088504e-07
3.458008, -4.585379e-07
3.62207, -6.108304e-07
3.755859, -7.353209e-07
3.899414, -8.68443e-07
4.111328, -8.83096e-07
4.336914, -8.830875e-07
4.553711, -8.830812e-07
4.751953, -8.830864e-07
4.942383, -8.830849e-07
5.12207, -9.358588e-07
5.333008, -1.119038e-06
5.546875, -1.311275e-06
5.728516, -1.475182e-06
5.880859, -1.614281e-06
6.016602, -1.739443e-06
6.160156, -1.757273e-06
6.291992, -1.757254e-06
6.422852, -1.757232e-06
6.552734, -1.757225e-06
6.686523, -1.757201e-06
6.816406, -1.757197e-06
6.945313, -1.757182e-06
7.079102, -1.757171e-06
7.208008, -1.855456e-06
7.338867, -1.971972e-06
7.47168, -2.08958e-06
7.679688, -2.272295e-06
7.8125, -2.393725e-06
7.944336, -2.513935e-06
8.075195, -2.621961e-06
8.207031, -2.621924e-06
8.337891, -2.621969e-06
8.46875, -2.621883e-06
8.599609, -2.62192e-06
8.732422, -2.621816e-06
8.862305, -2.621877e-06
8.994141, -2.62181e-06
9.126953, -2.673019e-06
9.264648, -2.792239e-06
9.411133, -2.921594e-06
9.542969, -3.041134e-06
9.711914, -3.194539e-06
9.890625, -3.356194e-06
10.05273, -3.488526e-06
10.18848, -3.488462e-06
10.32031, -3.488388e-06
10.44922, -3.488431e-06
10.5791, -3.488358e-06
10.70801, -3.48828e-06
10.83887, -3.488287e-06
10.96973, -3.488217e-06
11.10156, -3.522616e-06
11.23242, -3.635906e-06
11.36328, -3.753831e-06
11.49805, -3.876731e-06
11.62695, -3.995904e-06
11.75684, -4.116258e-06
11.8877, -4.237827e-06
12.01855, -4.358413e-06
12.14844, -4.366116e-06
12.28125, -4.366098e-06
12.41406, -4.366094e-06
12.54297, -4.366056e-06
12.67383, -4.366009e-06
12.80469, -4.365918e-06
12.93555, -4.366005e-06
13.06348, -4.365951e-06
13.2002, -4.365916e-06
13.33105, -4.365885e-06
