Time sep (s?), Charge (C)
1.976563, 3.708134e-11
2.104492, 5.504062e-12
2.233398, -2.967589e-11
2.363281, -5.825101e-11
2.494141, -9.223061e-11
2.624023, -1.181642e-10
2.757813, -1.434986e-10
2.893555, -1.688327e-10
3.02832, -4.934335e-08
3.161133, -1.761051e-07
3.291992, -3.054375e-07
3.423828, -4.359313e-07
3.554688, -5.660746e-07
3.6875, -7.007905e-07
3.819336, -8.316763e-07
3.947266, -9.561048e-07
4.078125, -9.564785e-07
4.214844, -9.564617e-07
4.345703, -9.564661e-07
4.475586, -9.564554e-07
4.606445, -9.564529e-07
4.737305, -9.564486e-07
4.870117, -9.564543e-07
5.000977, -9.965315e-07
5.131836, -1.119752e-06
5.263672, -1.248146e-06
5.395508, -1.378058e-06
5.526367, -1.50715e-06
5.658203, -1.637116e-06
5.791016, -1.768961e-06
5.924805, -1.901703e-06
6.057617, -1.906337e-06
6.19043, -1.906303e-06
6.319336, -1.906294e-06
6.452148, -1.906272e-06
6.587891, -1.906257e-06
6.717773, -1.906255e-06
6.850586, -1.906231e-06
6.984375, -1.906227e-06
7.114258, -2.014085e-06
7.3125, -2.200813e-06
7.443359, -2.328948e-06
7.575195, -2.458501e-06
7.707031, -2.588914e-06
7.836914, -2.716815e-06
7.96875, -2.847039e-06
8.101563, -2.849524e-06
8.232422, -2.849546e-06
8.364258, -2.849408e-06
8.496094, -2.849476e-06
8.625977, -2.849411e-06
8.757813, -2.849404e-06
8.890625, -2.849371e-06
9.022461, -2.849383e-06
9.155273, -2.962161e-06
9.285156, -3.087982e-06
9.414063, -3.216097e-06
9.544922, -3.345537e-06
9.681641, -3.480787e-06
9.810547, -3.609765e-06
9.942383, -3.742786e-06
10.07227, -3.800519e-06
10.20801, -3.800483e-06
10.33887, -3.800522e-06
10.4707, -3.800416e-06
10.60352, -3.800422e-06
10.73535, -3.80038e-06
10.86621, -3.800358e-06
10.99707, -3.800563e-06
11.1377, -3.928649e-06
11.26562, -4.054053e-06
11.39648, -4.183205e-06
11.5293, -4.315123e-06
11.66016, -4.447501e-06
11.79004, -4.579378e-06
11.9209, -4.711305e-06
12.05176, -4.762285e-06
12.18066, -4.762167e-06
12.30957, -4.762114e-06
12.44043, -4.762176e-06
12.57129, -4.762096e-06
12.69922, -4.762156e-06
12.83105, -4.762019e-06
12.96094, -4.762101e-06
13.09277, -4.762016e-06
13.21973, -4.762003e-06
13.35059, -4.762004e-06
