Time sep (s?), Charge (C)
1.976563, 4.656609e-11
2.107422, 4.020258e-11
2.238281, 4.176328e-11
2.369141, 3.948213e-11
2.498047, 4.404467e-11
2.632813, 4.080304e-11
2.762695, 3.551981e-11
2.893555, 3.840151e-11
3.025391, -2.636856e-10
3.157227, -1.164909e-09
3.287109, -2.092064e-09
3.419922, -3.034719e-09
3.549805, -3.969177e-09
3.680664, -4.920364e-09
3.813477, -5.90573e-09
3.945313, -6.880715e-09
4.077148, -6.927283e-09
4.207031, -6.928818e-09
4.339844, -6.925597e-09
4.474609, -6.929091e-09
4.607422, -6.928454e-09
4.737305, -6.934012e-09
4.87207, -6.935592e-09
5.001953, -7.120925e-09
5.132813, -8.045838e-09
5.296875, -9.230276e-09
5.424805, -1.016454e-08
5.556641, -1.113427e-08
5.688477, -1.210579e-08
5.820313, -1.308936e-08
5.951172, -1.40596e-08
6.081055, -1.406077e-08
6.213867, -1.406092e-08
6.344727, -1.405853e-08
6.475586, -1.40649e-08
6.609375, -1.405891e-08
6.739258, -1.406633e-08
6.871094, -1.406034e-08
7.0, -1.419536e-08
7.130859, -1.510357e-08
7.263672, -1.604563e-08
7.394531, -1.697652e-08
7.525391, -1.793879e-08
7.655273, -1.890395e-08
7.789063, -1.989757e-08
7.920898, -2.08894e-08
8.052734, -2.110081e-08
8.182617, -2.110845e-08
8.314453, -2.110102e-08
8.442383, -2.11076e-08
8.577148, -2.110746e-08
8.706055, -2.110676e-08
8.859375, -2.111441e-08
8.988281, -2.142818e-08
9.118164, -2.233994e-08
9.248047, -2.326175e-08
9.37793, -2.419648e-08
9.508789, -2.514477e-08
9.640625, -2.610864e-08
9.77832, -2.71041e-08
9.908203, -2.804477e-08
10.03711, -2.805935e-08
10.16602, -2.806325e-08
10.29688, -2.805667e-08
10.42676, -2.806452e-08
10.55664, -2.805898e-08
10.68652, -2.806499e-08
10.81934, -2.805921e-08
10.94727, -2.808214e-08
11.07617, -2.894954e-08
11.20898, -2.986341e-08
11.36035, -3.094366e-08
11.49414, -3.190346e-08
11.62695, -3.286241e-08
11.75684, -3.380847e-08
11.88672, -3.476717e-08
12.01758, -3.498845e-08
12.14746, -3.499105e-08
12.27734, -3.498957e-08
12.40723, -3.498572e-08
12.53906, -3.498963e-08
12.67187, -3.499394e-08
12.80469, -3.49948e-08
12.93555, -3.499307e-08
13.06445, -3.498839e-08
13.19629, -3.499242e-08
