Time sep (s?), Charge (C)
1.986328, 4.152351e-11
2.116211, 4.35646e-11
2.244141, 3.888172e-11
2.374023, 3.948231e-11
2.503906, 3.45593e-11
2.636719, 3.636063e-11
2.763672, 3.97223e-11
2.895508, 3.84018e-11
3.025391, -8.759066e-10
3.157227, -3.655927e-09
3.287109, -6.582325e-09
3.420898, -9.631181e-09
3.552734, -1.267289e-08
3.683594, -1.574756e-08
3.8125, -1.879353e-08
3.943359, -2.186554e-08
4.072266, -2.200623e-08
4.202148, -2.201332e-08
4.333008, -2.201112e-08
4.466797, -2.201009e-08
4.595703, -2.201165e-08
4.728516, -2.201205e-08
4.860352, -2.200972e-08
4.991211, -2.200832e-08
5.121094, -2.452573e-08
5.251953, -2.748147e-08
5.381836, -3.056841e-08
5.513672, -3.36827e-08
5.646484, -3.687753e-08
5.780273, -4.009036e-08
5.914063, -4.33399e-08
6.042969, -4.471239e-08
6.174805, -4.471126e-08
6.304688, -4.471296e-08
6.436523, -4.471162e-08
6.569336, -4.471099e-08
6.700195, -4.470786e-08
6.830078, -4.470936e-08
6.961914, -4.470704e-08
7.09082, -4.737602e-08
7.222656, -5.03423e-08
7.355469, -5.344791e-08
7.487305, -5.658195e-08
7.616211, -5.969228e-08
7.749023, -6.289446e-08
7.878906, -6.606027e-08
8.008789, -6.745294e-08
8.140625, -6.745253e-08
8.271484, -6.745324e-08
8.402344, -6.744737e-08
8.53125, -6.745526e-08
8.664063, -6.744323e-08
8.794922, -6.745245e-08
8.925781, -6.745044e-08
9.060547, -6.908652e-08
9.194336, -7.20428e-08
9.326172, -7.504586e-08
9.456055, -7.812488e-08
9.588867, -8.126337e-08
9.719727, -8.440797e-08
9.850586, -8.750628e-08
9.980469, -8.977583e-08
10.11621, -8.977558e-08
10.25195, -8.977454e-08
10.38477, -8.977881e-08
10.51367, -8.977509e-08
10.64648, -8.977491e-08
10.78027, -8.977549e-08
10.91113, -8.97727e-08
11.04395, -9.165088e-08
11.1748, -9.452577e-08
11.30566, -9.750115e-08
11.43652, -1.004874e-07
11.56836, -1.034875e-07
11.69922, -1.065883e-07
11.83008, -1.096147e-07
11.95801, -1.117184e-07
12.08691, -1.117144e-07
12.21875, -1.117182e-07
12.35156, -1.117111e-07
12.4834, -1.117161e-07
12.61523, -1.117134e-07
12.74512, -1.117112e-07
12.875, -1.117132e-07
13.00293, -1.117117e-07
13.13379, -1.117077e-07
13.2666, -1.117102e-07
