Time sep (s?), Charge (C)
1.982422, 3.3479e-11
2.114258, 5.263609e-12
2.246094, -2.475251e-11
2.376953, -5.080721e-11
2.510742, -8.286417e-11
2.648438, -1.049564e-10
2.779297, -1.362943e-10
2.90918, -1.545444e-10
3.042969, -7.596915e-08
3.172852, -1.943732e-07
3.304688, -3.171638e-07
3.452148, -4.539917e-07
3.584961, -5.801734e-07
3.717773, -7.058455e-07
3.853516, -8.334775e-07
3.985352, -8.994587e-07
4.119141, -8.994452e-07
4.251953, -8.994363e-07
4.386719, -8.994343e-07
4.516602, -8.994269e-07
4.647461, -8.994219e-07
4.779297, -8.994281e-07
4.917969, -8.994204e-07
5.047852, -1.004383e-06
5.178711, -1.121239e-06
5.308594, -1.242459e-06
5.442383, -1.366623e-06
5.574219, -1.489387e-06
5.706055, -1.61224e-06
5.834961, -1.73318e-06
5.976563, -1.791562e-06
6.106445, -1.791545e-06
6.235352, -1.791515e-06
6.367188, -1.791509e-06
6.498047, -1.791488e-06
6.628906, -1.791484e-06
6.760742, -1.791468e-06
6.890625, -1.79146e-06
7.021484, -1.854076e-06
7.155273, -1.972532e-06
7.290039, -2.094041e-06
7.489258, -2.274256e-06
7.620117, -2.395871e-06
7.750977, -2.517149e-06
7.882813, -2.639407e-06
8.015625, -2.67315e-06
8.154297, -2.673057e-06
8.28418, -2.672993e-06
8.416992, -2.673022e-06
8.555664, -2.672959e-06
8.695313, -2.672968e-06
8.829102, -2.673011e-06
8.961914, -2.689948e-06
9.09375, -2.804949e-06
9.226563, -2.924416e-06
9.357422, -3.044349e-06
9.488281, -3.165251e-06
9.619141, -3.287907e-06
9.75, -3.409892e-06
9.882813, -3.536131e-06
10.0127, -3.56092e-06
10.1416, -3.560953e-06
10.27246, -3.560838e-06
10.40234, -3.560833e-06
10.53223, -3.56077e-06
10.66406, -3.560811e-06
10.7959, -3.56075e-06
10.92773, -3.564839e-06
11.05957, -3.679385e-06
11.19141, -3.79918e-06
11.32227, -3.922453e-06
11.45508, -4.04705e-06
11.58496, -4.170583e-06
11.71387, -4.292794e-06
11.8457, -4.419503e-06
11.97656, -4.463541e-06
12.12305, -4.463478e-06
12.25391, -4.463522e-06
12.38672, -4.463445e-06
12.51758, -4.463425e-06
12.65137, -4.463403e-06
12.78418, -4.463385e-06
12.93555, -4.463343e-06
13.06738, -4.463367e-06
13.20117, -4.463385e-06
13.33301, -4.463225e-06
