Time sep (ms?), Charge (C)
302.3, -6.552e-09
304.3, -6.598e-09
306.31, -6.65e-09
308.31, -6.703e-09
310.31, -6.75e-09
312.31, -6.795e-09
314.31, -6.84e-09
316.32, -6.893e-09
318.32, -6.949e-09
320.32, -7.003e-09
322.32, -7.05e-09
324.32, -7.099e-09
326.33, -7.152e-09
328.33, -7.205e-09
330.33, -7.254e-09
332.33, -7.298e-09
334.33, -7.345e-09
336.34, -7.398e-09
338.34, -7.448e-09
340.34, -7.502e-09
342.34, -7.56e-09
344.34, -7.615e-09
346.35, -7.669e-09
348.35, -7.724e-09
350.35, -7.775e-09
352.35, -7.827e-09
354.35, -7.874e-09
356.36, -7.929e-09
358.36, -7.985e-09
360.36, -8.039e-09
362.36, -8.092e-09
364.36, -8.142e-09
366.37, -8.194e-09
368.37, -8.246e-09
370.37, -8.299e-09
372.37, -8.355e-09
374.37, -8.41e-09
376.38, -8.472e-09
378.38, -8.525e-09
380.38, -8.579e-09
382.38, -8.637e-09
384.38, -8.699e-09
386.39, -8.76e-09
388.39, -8.821e-09
390.39, -8.883e-09
392.39, -8.946e-09
394.39, -9.004e-09
396.4, -9.064e-09
398.4, -9.126e-09
400.4, -9.184e-09
402.4, -9.243e-09
404.4, -9.3e-09
406.41, -9.364e-09
408.41, -9.428e-09
410.41, -9.485e-09
412.41, -9.542e-09
414.41, -9.601e-09
416.42, -9.656e-09
418.42, -9.712e-09
420.42, -9.772e-09
422.42, -9.833e-09
424.42, -9.895e-09
426.43, -9.96e-09
428.43, -1.002e-08
430.43, -1.0077e-08
432.43, -1.0138e-08
434.43, -1.02e-08
436.44, -1.0261e-08
438.44, -1.0317e-08
440.44, -1.0373e-08
442.44, -1.0433e-08
444.44, -1.0491e-08
446.45, -1.0551e-08
448.45, -1.0611e-08
450.45, -1.0673e-08
452.45, -1.0733e-08
454.45, -1.0791e-08
456.46, -1.0854e-08
458.46, -1.0915e-08
460.46, -1.0973e-08
462.46, -1.1034e-08
464.46, -1.1092e-08
466.47, -1.1153e-08
468.47, -1.1211e-08
470.47, -1.1271e-08
472.47, -1.1329e-08
474.47, -1.1393e-08
476.48, -1.1456e-08
478.48, -1.1513e-08
480.48, -1.1571e-08
482.48, -1.1629e-08
484.48, -1.1685e-08
486.49, -1.1742e-08
488.49, -1.1797e-08
490.49, -1.1847e-08
492.49, -1.1892e-08
494.49, -1.1943e-08
496.5, -1.1995e-08
498.5, -1.2046e-08
500.5, -1.2099e-08
502.5, -1.2158e-08
504.5, -1.2215e-08
506.51, -1.2275e-08
508.51, -1.233e-08
510.51, -1.2386e-08
512.51, -1.2447e-08
514.51, -1.2508e-08
516.52, -1.2568e-08
518.52, -1.2622e-08
520.52, -1.268e-08
522.52, -1.2734e-08
524.52, -1.279e-08
526.53, -1.285e-08
528.53, -1.2911e-08
530.53, -1.2969e-08
532.53, -1.3025e-08
534.53, -1.3082e-08
536.54, -1.3138e-08
538.54, -1.3196e-08
540.54, -1.3256e-08
542.54, -1.3309e-08
544.54, -1.3363e-08
546.55, -1.3421e-08
548.55, -1.3484e-08
550.55, -1.3549e-08
552.55, -1.3607e-08
554.55, -1.3664e-08
556.56, -1.3721e-08
558.56, -1.3781e-08
560.56, -1.3839e-08
562.56, -1.3901e-08
564.56, -1.3957e-08
566.57, -1.4015e-08
568.57, -1.4073e-08
570.57, -1.4131e-08
572.57, -1.4192e-08
574.57, -1.4247e-08
576.58, -1.4299e-08
578.58, -1.4346e-08
580.58, -1.4398e-08
582.58, -1.445e-08
584.58, -1.4501e-08
586.59, -1.4559e-08
588.59, -1.461e-08
590.59, -1.4668e-08
592.59, -1.4729e-08
594.59, -1.4783e-08
596.6, -1.4841e-08
598.6, -1.4899e-08
600.6, -1.4956e-08
602.6, -1.5017e-08
604.6, -1.5071e-08
606.61, -1.513e-08
608.61, -1.5194e-08
610.61, -1.5251e-08
612.61, -1.5314e-08
614.61, -1.5376e-08
616.62, -1.5436e-08
618.62, -1.5495e-08
620.62, -1.555e-08
622.62, -1.5609e-08
624.62, -1.5665e-08
626.63, -1.5722e-08
628.63, -1.5779e-08
630.63, -1.5837e-08
632.63, -1.5895e-08
634.63, -1.596e-08
636.64, -1.6021e-08
638.64, -1.6083e-08
640.64, -1.6147e-08
642.64, -1.6207e-08
644.64, -1.6261e-08
646.65, -1.632e-08
648.65, -1.6381e-08
650.65, -1.6442e-08
652.65, -1.6506e-08
654.65, -1.6567e-08
656.66, -1.6632e-08
658.66, -1.6691e-08
660.66, -1.6752e-08
662.66, -1.681e-08
664.66, -1.6872e-08
666.67, -1.6933e-08
668.67, -1.6993e-08
670.67, -1.7049e-08
672.67, -1.7106e-08
674.67, -1.7168e-08
676.68, -1.7232e-08
678.68, -1.7296e-08
680.68, -1.7357e-08
682.68, -1.742e-08
684.68, -1.7484e-08
686.69, -1.7547e-08
688.69, -1.7607e-08
690.69, -1.7671e-08
692.69, -1.7735e-08
694.69, -1.7795e-08
696.7, -1.7854e-08
698.7, -1.7913e-08
700.7, -1.7975e-08
702.7, -1.8034e-08
704.7, -1.8092e-08
706.71, -1.8152e-08
708.71, -1.821e-08
710.71, -1.8274e-08
712.71, -1.8344e-08
714.71, -1.841e-08
716.72, -1.8472e-08
718.72, -1.8523e-08
720.72, -1.8579e-08
722.72, -1.8634e-08
724.72, -1.8695e-08
726.73, -1.8756e-08
728.73, -1.8812e-08
730.73, -1.8873e-08
732.73, -1.8934e-08
734.73, -1.8994e-08
736.74, -1.9058e-08
738.74, -1.912e-08
740.74, -1.9184e-08
742.74, -1.9249e-08
744.74, -1.9317e-08
746.75, -1.938e-08
748.75, -1.9442e-08
750.75, -1.9501e-08
752.75, -1.9558e-08
754.75, -1.9615e-08
756.76, -1.9677e-08
758.76, -1.9737e-08
760.76, -1.9798e-08
762.76, -1.9863e-08
764.76, -1.9925e-08
766.77, -1.998e-08
768.77, -2.0038e-08
770.77, -2.0092e-08
772.77, -2.015e-08
774.77, -2.021e-08
776.78, -2.0274e-08
778.78, -2.0337e-08
780.78, -2.0396e-08
782.78, -2.0451e-08
784.78, -2.0508e-08
786.79, -2.0563e-08
788.79, -2.0621e-08
790.79, -2.0681e-08
792.79, -2.0745e-08
794.79, -2.0801e-08
796.8, -2.0862e-08
798.8, -2.0925e-08
800.8, -2.0986e-08
802.8, -2.1048e-08
804.8, -2.1112e-08
806.81, -2.1175e-08
808.81, -2.1234e-08
810.81, -2.1293e-08
812.81, -2.135e-08
814.81, -2.1409e-08
816.82, -2.1464e-08
818.82, -2.1522e-08
820.82, -2.1582e-08
822.82, -2.1642e-08
824.82, -2.1701e-08
826.83, -2.1761e-08
828.83, -2.1821e-08
830.83, -2.1879e-08
832.83, -2.193e-08
834.83, -2.1983e-08
836.84, -2.2034e-08
838.84, -2.2086e-08
840.84, -2.2143e-08
842.84, -2.2194e-08
844.84, -2.2248e-08
846.85, -2.2308e-08
848.85, -2.2365e-08
850.85, -2.2423e-08
852.85, -2.2483e-08
854.85, -2.2549e-08
856.86, -2.261e-08
858.86, -2.2668e-08
860.86, -2.2726e-08
862.86, -2.2783e-08
864.86, -2.284e-08
866.87, -2.2899e-08
868.87, -2.2959e-08
870.87, -2.3018e-08
872.87, -2.3076e-08
874.87, -2.3132e-08
876.88, -2.3191e-08
878.88, -2.3248e-08
880.88, -2.3306e-08
882.88, -2.336e-08
884.88, -2.3419e-08
886.89, -2.3475e-08
888.89, -2.3533e-08
890.89, -2.3597e-08
892.89, -2.3654e-08
894.89, -2.3708e-08
896.9, -2.3767e-08
898.9, -2.3828e-08
900.9, -2.3886e-08
902.9, -2.3943e-08
904.9, -2.3996e-08
906.91, -2.4053e-08
908.91, -2.4108e-08
910.91, -2.4169e-08
912.91, -2.4231e-08
914.91, -2.4291e-08
916.92, -2.4355e-08
918.92, -2.4411e-08
920.92, -2.4473e-08
922.92, -2.4538e-08
924.92, -2.4607e-08
926.93, -2.4672e-08
928.93, -2.474e-08
930.93, -2.4802e-08
932.93, -2.4862e-08
934.93, -2.492e-08
936.94, -2.4981e-08
938.94, -2.5045e-08
940.94, -2.5106e-08
942.94, -2.5167e-08
944.94, -2.523e-08
946.95, -2.5289e-08
948.95, -2.5351e-08
950.95, -2.5416e-08
952.95, -2.5477e-08
954.95, -2.5541e-08
956.96, -2.5604e-08
958.96, -2.5671e-08
960.96, -2.5735e-08
962.96, -2.5797e-08
964.96, -2.5866e-08
966.97, -2.5924e-08
968.97, -2.5986e-08
970.97, -2.6047e-08
972.97, -2.6103e-08
974.97, -2.6167e-08
976.98, -2.6224e-08
978.98, -2.6281e-08
980.98, -2.6334e-08
982.98, -2.6388e-08
984.98, -2.6451e-08
986.99, -2.651e-08
988.99, -2.657e-08
990.99, -2.6628e-08
992.99, -2.6684e-08
994.99, -2.6741e-08
997, -2.6799e-08
999, -2.6857e-08
1001, -2.6914e-08
1003, -2.6966e-08
1005, -2.7024e-08
1007, -2.7079e-08
1009, -2.7131e-08
1011, -2.7186e-08
1013, -2.7241e-08
1015, -2.7291e-08
1017, -2.7341e-08
1019, -2.7392e-08
1021, -2.7439e-08
1023, -2.7487e-08
1025, -2.7538e-08
1027, -2.7587e-08
1029, -2.764e-08
1031, -2.7691e-08
1033, -2.7747e-08
1035, -2.7802e-08
1037, -2.7856e-08
1039, -2.7909e-08
1041, -2.7966e-08
1043, -2.8019e-08
1045, -2.8074e-08
1047, -2.8131e-08
1049, -2.8187e-08
1051, -2.8245e-08
1053.1, -2.8297e-08
1055.1, -2.8347e-08
1057.1, -2.8403e-08
1059.1, -2.846e-08
1061.1, -2.8514e-08
1063.1, -2.7152e-08
1065.1, -2.5212e-08
1067.1, -2.3226e-08
1069.1, -2.1137e-08
1071.1, -1.9194e-08
1073.1, -1.7168e-08
1075.1, -1.5216e-08
1077.1, -1.316e-08
1079.1, -1.1135e-08
1081.1, -9.18e-09
1083.1, -7.054e-09
1085.1, -4.953e-09
1087.1, -3.048e-09
1089.1, -1.114e-09
1091.1, 8.3e-10
1093.1, 2.804e-09
1095.1, 4.846e-09
1097.1, 6.876e-09
1099.1, 9.058e-09
1101.1, 1.1117e-08
1103.1, 1.3193e-08
1105.1, 1.5285e-08
1107.1, 1.7535e-08
1109.1, 1.9633e-08
1111.1, 2.1527e-08
1113.1, 2.3471e-08
1115.1, 2.5239e-08
1117.1, 2.7108e-08
1119.1, 2.9065e-08
1121.1, 3.1142e-08
1123.1, 3.315e-08
1125.1, 3.5086e-08
1127.1, 3.7043e-08
1129.1, 3.9114e-08
1131.1, 4.1204e-08
1133.1, 4.3248e-08
1135.1, 4.5295e-08
1137.1, 4.7263e-08
1139.1, 4.941e-08
1141.1, 5.1366e-08
1143.1, 5.34e-08
1145.1, 5.543e-08
1147.1, 5.7375e-08
1149.1, 5.9328e-08
1151.1, 6.1439e-08
1153.2, 6.3677e-08
1155.2, 6.5757e-08
1157.2, 6.7839e-08
1159.2, 6.978e-08
1161.2, 7.1741e-08
1163.2, 7.3943e-08
1165.2, 7.6068e-08
1167.2, 7.8417e-08
1169.2, 8.048e-08
1171.2, 8.2467e-08
1173.2, 8.4526e-08
1175.2, 8.6954e-08
1177.2, 8.9186e-08
1179.2, 9.1181e-08
1181.2, 9.3153e-08
1183.2, 9.5365e-08
1185.2, 9.7592e-08
1187.2, 9.9727e-08
1189.2, 1.0181e-07
1191.2, 1.0402e-07
1193.2, 1.0598e-07
1195.2, 1.0823e-07
1197.2, 1.1048e-07
1199.2, 1.1252e-07
1201.2, 1.1463e-07
1203.2, 1.1676e-07
1205.2, 1.1898e-07
1207.2, 1.2102e-07
1209.2, 1.2308e-07
1211.2, 1.2518e-07
1213.2, 1.2729e-07
1215.2, 1.2932e-07
1217.2, 1.314e-07
1219.2, 1.3345e-07
1221.2, 1.3549e-07
1223.2, 1.3766e-07
1225.2, 1.3989e-07
1227.2, 1.4205e-07
1229.2, 1.4417e-07
1231.2, 1.4623e-07
1233.2, 1.4825e-07
1235.2, 1.5048e-07
1237.2, 1.5276e-07
1239.2, 1.551e-07
1241.2, 1.5729e-07
1243.2, 1.5963e-07
1245.2, 1.6191e-07
1247.2, 1.6428e-07
1249.2, 1.6633e-07
1251.2, 1.6836e-07
1253.3, 1.7063e-07
1255.3, 1.7285e-07
1257.3, 1.7505e-07
1259.3, 1.7738e-07
1261.3, 1.7944e-07
1263.3, 1.8175e-07
1265.3, 1.8399e-07
1267.3, 1.86e-07
1269.3, 1.8821e-07
1271.3, 1.905e-07
1273.3, 1.9257e-07
1275.3, 1.9469e-07
1277.3, 1.9685e-07
1279.3, 1.9903e-07
1281.3, 2.0136e-07
1283.3, 2.0358e-07
1285.3, 2.0576e-07
1287.3, 2.0801e-07
1289.3, 2.1013e-07
1291.3, 2.1231e-07
1293.3, 2.1451e-07
1295.3, 2.1672e-07
1297.3, 2.1897e-07
1299.3, 2.2117e-07
1301.3, 2.2343e-07
1303.3, 2.2551e-07
1305.3, 2.2753e-07
1307.3, 2.2962e-07
1309.3, 2.3187e-07
1311.3, 2.3406e-07
1313.3, 2.3631e-07
1315.3, 2.3851e-07
1317.3, 2.4063e-07
1319.3, 2.4283e-07
1321.3, 2.4504e-07
1323.3, 2.4692e-07
1325.3, 2.4902e-07
1327.3, 2.5139e-07
1329.3, 2.536e-07
1331.3, 2.5589e-07
1333.3, 2.5822e-07
1335.3, 2.6038e-07
1337.3, 2.625e-07
1339.3, 2.6466e-07
1341.3, 2.6701e-07
1343.3, 2.6922e-07
1345.3, 2.7124e-07
1347.3, 2.7343e-07
1349.3, 2.7555e-07
1351.3, 2.7768e-07
1353.4, 2.8005e-07
1355.4, 2.8215e-07
1357.4, 2.8422e-07
1359.4, 2.8627e-07
1361.4, 2.8847e-07
1363.4, 2.9067e-07
1365.4, 2.9275e-07
1367.4, 2.9501e-07
1369.4, 2.9718e-07
1371.4, 2.9933e-07
1373.4, 3.0147e-07
1375.4, 3.036e-07
1377.4, 3.0591e-07
1379.4, 3.083e-07
1381.4, 3.1054e-07
1383.4, 3.1277e-07
1385.4, 3.1491e-07
1387.4, 3.1712e-07
1389.4, 3.1917e-07
1391.4, 3.2149e-07
1393.4, 3.2378e-07
1395.4, 3.2605e-07
1397.4, 3.2828e-07
1399.4, 3.303e-07
1401.4, 3.3243e-07
1403.4, 3.3464e-07
1405.4, 3.3666e-07
1407.4, 3.3877e-07
1409.4, 3.4083e-07
1411.4, 3.4291e-07
1413.4, 3.4517e-07
1415.4, 3.4744e-07
1417.4, 3.4971e-07
1419.4, 3.5197e-07
1421.4, 3.5416e-07
1423.4, 3.5628e-07
1425.4, 3.5849e-07
1427.4, 3.6085e-07
1429.4, 3.6308e-07
1431.4, 3.653e-07
1433.4, 3.6761e-07
1435.4, 3.6978e-07
1437.4, 3.718e-07
1439.4, 3.7397e-07
1441.4, 3.7604e-07
1443.4, 3.7843e-07
1445.4, 3.8076e-07
1447.4, 3.8291e-07
1449.4, 3.8516e-07
1451.4, 3.8754e-07
1453.5, 3.8972e-07
1455.5, 3.9198e-07
1457.5, 3.9416e-07
1459.5, 3.9637e-07
1461.5, 3.9854e-07
1463.5, 4.0078e-07
1465.5, 4.0297e-07
1467.5, 4.0532e-07
1469.5, 4.0747e-07
1471.5, 4.0965e-07
1473.5, 4.1186e-07
1475.5, 4.1413e-07
1477.5, 4.165e-07
1479.5, 4.1872e-07
1481.5, 4.2089e-07
1483.5, 4.2297e-07
1485.5, 4.2517e-07
1487.5, 4.273e-07
1489.5, 4.296e-07
1491.5, 4.318e-07
1493.5, 4.3405e-07
1495.5, 4.3624e-07
1497.5, 4.3871e-07
1499.5, 4.4097e-07
1501.5, 4.431e-07
1503.5, 4.4534e-07
1505.5, 4.4746e-07
1507.5, 4.497e-07
1509.5, 4.519e-07
1511.5, 4.543e-07
1513.5, 4.5646e-07
1515.5, 4.586e-07
1517.5, 4.6075e-07
1519.5, 4.6322e-07
1521.5, 4.655e-07
1523.5, 4.6777e-07
1525.5, 4.7012e-07
1527.5, 4.7237e-07
1529.5, 4.7462e-07
1531.5, 4.7698e-07
1533.5, 4.7919e-07
1535.5, 4.8123e-07
1537.5, 4.8336e-07
1539.5, 4.8548e-07
1541.5, 4.8765e-07
1543.5, 4.8998e-07
1545.5, 4.922e-07
1547.5, 4.9437e-07
1549.5, 4.9652e-07
1551.5, 4.9858e-07
1553.6, 5.0059e-07
1555.6, 5.028e-07
1557.6, 5.0505e-07
1559.6, 5.0732e-07
1561.6, 5.0965e-07
1563.6, 5.1202e-07
1565.6, 5.1423e-07
1567.6, 5.1643e-07
1569.6, 5.1866e-07
1571.6, 5.2084e-07
1573.6, 5.2318e-07
1575.6, 5.2528e-07
1577.6, 5.2727e-07
1579.6, 5.2931e-07
1581.6, 5.3142e-07
1583.6, 5.3357e-07
1585.6, 5.3579e-07
1587.6, 5.3787e-07
1589.6, 5.4e-07
1591.6, 5.4218e-07
1593.6, 5.4441e-07
1595.6, 5.4667e-07
1597.6, 5.4896e-07
1599.6, 5.51e-07
1601.6, 5.5322e-07
1603.6, 5.5554e-07
1605.6, 5.5778e-07
1607.6, 5.6007e-07
1609.6, 5.6228e-07
1611.6, 5.6448e-07
1613.6, 5.6678e-07
1615.6, 5.689e-07
1617.6, 5.7116e-07
1619.6, 5.7359e-07
1621.6, 5.7596e-07
1623.6, 5.7817e-07
1625.6, 5.8028e-07
1627.6, 5.8243e-07
1629.6, 5.8466e-07
1631.6, 5.8687e-07
1633.6, 5.8902e-07
1635.6, 5.9119e-07
1637.6, 5.9346e-07
1639.6, 5.9567e-07
1641.6, 5.9774e-07
1643.6, 5.9985e-07
1645.6, 6.0196e-07
1647.6, 6.0408e-07
1649.6, 6.0609e-07
1651.6, 6.0839e-07
1653.7, 6.1071e-07
1655.7, 6.1287e-07
1657.7, 6.1493e-07
1659.7, 6.1715e-07
1661.7, 6.1957e-07
1663.7, 6.219e-07
1665.7, 6.2425e-07
1667.7, 6.2646e-07
1669.7, 6.2856e-07
1671.7, 6.3072e-07
1673.7, 6.3291e-07
1675.7, 6.3516e-07
1677.7, 6.3731e-07
1679.7, 6.3948e-07
1681.7, 6.4159e-07
1683.7, 6.4381e-07
1685.7, 6.4604e-07
1687.7, 6.4825e-07
1689.7, 6.5046e-07
1691.7, 6.5283e-07
1693.7, 6.5501e-07
1695.7, 6.5714e-07
1697.7, 6.5934e-07
1699.7, 6.6152e-07
1701.7, 6.6386e-07
1703.7, 6.662e-07
1705.7, 6.6851e-07
1707.7, 6.7088e-07
1709.7, 6.7322e-07
1711.7, 6.7545e-07
1713.7, 6.7762e-07
1715.7, 6.7996e-07
1717.7, 6.8225e-07
1719.7, 6.8448e-07
1721.7, 6.8677e-07
1723.7, 6.8897e-07
1725.7, 6.912e-07
1727.7, 6.9343e-07
1729.7, 6.9579e-07
1731.7, 6.9803e-07
1733.7, 7.0053e-07
1735.7, 7.0298e-07
1737.7, 7.0526e-07
1739.7, 7.0731e-07
1741.7, 7.096e-07
1743.7, 7.1209e-07
1745.7, 7.1421e-07
1747.7, 7.1622e-07
1749.7, 7.1834e-07
1751.7, 7.2052e-07
1753.8, 7.2261e-07
1755.8, 7.2485e-07
1757.8, 7.2703e-07
1759.8, 7.2904e-07
1761.8, 7.3118e-07
1763.8, 7.3332e-07
1765.8, 7.3553e-07
1767.8, 7.3774e-07
1769.8, 7.3992e-07
1771.8, 7.4193e-07
1773.8, 7.443e-07
1775.8, 7.4661e-07
1777.8, 7.4879e-07
1779.8, 7.5101e-07
1781.8, 7.5318e-07
1783.8, 7.5523e-07
1785.8, 7.5752e-07
1787.8, 7.5968e-07
1789.8, 7.6181e-07
1791.8, 7.6401e-07
1793.8, 7.6629e-07
1795.8, 7.6853e-07
1797.8, 7.7085e-07
1799.8, 7.7317e-07
1801.8, 7.7542e-07
1803.8, 7.7747e-07
1805.8, 7.7978e-07
1807.8, 7.8205e-07
1809.8, 7.8412e-07
1811.8, 7.8621e-07
1813.8, 7.8843e-07
1815.8, 7.9066e-07
1817.8, 7.9288e-07
1819.8, 7.9525e-07
1821.8, 7.9738e-07
1823.8, 7.9942e-07
1825.8, 8.0174e-07
1827.8, 8.0409e-07
1829.8, 8.062e-07
1831.8, 8.0819e-07
1833.8, 8.1036e-07
1835.8, 8.125e-07
1837.8, 8.1468e-07
1839.8, 8.167e-07
1841.8, 8.1899e-07
1843.8, 8.2114e-07
1845.8, 8.2322e-07
1847.8, 8.2539e-07
1849.8, 8.2758e-07
1851.8, 8.299e-07
1853.9, 8.3215e-07
1855.9, 8.3432e-07
1857.9, 8.3642e-07
1859.9, 8.3858e-07
1861.9, 8.408e-07
1863.9, 8.4297e-07
1865.9, 8.4493e-07
1867.9, 8.47e-07
1869.9, 8.4925e-07
1871.9, 8.5159e-07
1873.9, 8.5385e-07
1875.9, 8.5619e-07
1877.9, 8.5848e-07
1879.9, 8.6078e-07
1881.9, 8.6306e-07
1883.9, 8.6518e-07
1885.9, 8.6729e-07
1887.9, 8.6945e-07
1889.9, 8.716e-07
1891.9, 8.7374e-07
1893.9, 8.7587e-07
1895.9, 8.7808e-07
1897.9, 8.8036e-07
1899.9, 8.8263e-07
1901.9, 8.8475e-07
1903.9, 8.8694e-07
1905.9, 8.8908e-07
1907.9, 8.9138e-07
1909.9, 8.9364e-07
1911.9, 8.9589e-07
1913.9, 8.9825e-07
1915.9, 9.0042e-07
1917.9, 9.0266e-07
1919.9, 9.0484e-07
1921.9, 9.0705e-07
1923.9, 9.0954e-07
1925.9, 9.1177e-07
1927.9, 9.1383e-07
1929.9, 9.1599e-07
1931.9, 9.1838e-07
1933.9, 9.2072e-07
1935.9, 9.2319e-07
1937.9, 9.2541e-07
1939.9, 9.2771e-07
1941.9, 9.3023e-07
1943.9, 9.3246e-07
1945.9, 9.3472e-07
1947.9, 9.3691e-07
1949.9, 9.3932e-07
1951.9, 9.4165e-07
1954, 9.4378e-07
1956, 9.4596e-07
1958, 9.481e-07
1960, 9.503e-07
1962, 9.5258e-07
1964, 9.5476e-07
1966, 9.5704e-07
1968, 9.5934e-07
1970, 9.6159e-07
1972, 9.6394e-07
1974, 9.6617e-07
1976, 9.6858e-07
1978, 9.7084e-07
1980, 9.7308e-07
1982, 9.7518e-07
1984, 9.7739e-07
1986, 9.7957e-07
1988, 9.8198e-07
1990, 9.8432e-07
1992, 9.8655e-07
1994, 9.8879e-07
1996, 9.9106e-07
1998, 9.9339e-07
2000, 9.956e-07
2002, 9.9779e-07
2004, 9.9994e-07
2006, 1.0021e-06
2008, 1.0044e-06
2010, 1.0066e-06
2012, 1.0089e-06
2014, 1.011e-06
2016, 1.0131e-06
2018, 1.0155e-06
2020, 1.0179e-06
2022, 1.0201e-06
2024, 1.0222e-06
2026, 1.0247e-06
2028, 1.0268e-06
2030, 1.0289e-06
2032, 1.0311e-06
2034, 1.0332e-06
2036, 1.0351e-06
2038, 1.0372e-06
2040, 1.0395e-06
2042, 1.0415e-06
2044, 1.044e-06
2046, 1.0462e-06
2048, 1.0484e-06
2050, 1.0507e-06
2052, 1.053e-06
2054.1, 1.0552e-06
2056.1, 1.0574e-06
2058.1, 1.0599e-06
2060.1, 1.0622e-06
2062.1, 1.0644e-06
2064.1, 1.0651e-06
2066.1, 1.0651e-06
2068.1, 1.065e-06
2070.1, 1.065e-06
2072.1, 1.0649e-06
2074.1, 1.0649e-06
2076.1, 1.0648e-06
2078.1, 1.0647e-06
2080.1, 1.0647e-06
2082.1, 1.0646e-06
2084.1, 1.0646e-06
2086.1, 1.0645e-06
2088.1, 1.0644e-06
2090.1, 1.0644e-06
2092.1, 1.0643e-06
2094.1, 1.0643e-06
2096.1, 1.0642e-06
2098.1, 1.0641e-06
2100.1, 1.0641e-06
2102.1, 1.064e-06
2104.1, 1.064e-06
2106.1, 1.0639e-06
2108.1, 1.0639e-06
2110.1, 1.0638e-06
2112.1, 1.0637e-06
2114.1, 1.0637e-06
2116.1, 1.0636e-06
2118.1, 1.0636e-06
2120.1, 1.0635e-06
2122.1, 1.0634e-06
2124.1, 1.0634e-06
2126.1, 1.0633e-06
2128.1, 1.0633e-06
2130.1, 1.0632e-06
2132.1, 1.0632e-06
