Time sep (s?), Charge (C)
1.976563, 3.335913e-11
2.108398, 3.342264e-12
2.241211, -2.523317e-11
2.373047, -5.717046e-11
2.506836, -8.826846e-11
2.637695, -1.105997e-10
2.769531, -1.356945e-10
2.902344, -1.53104e-10
3.030273, -7.760463e-08
3.164063, -1.979385e-07
3.296875, -3.209551e-07
3.428711, -4.440382e-07
3.55957, -5.666783e-07
3.692383, -6.915649e-07
3.823242, -8.157187e-07
3.952148, -9.011871e-07
4.083008, -9.011619e-07
4.213867, -9.011549e-07
4.344727, -9.011399e-07
4.476563, -9.011458e-07
4.608398, -9.011461e-07
4.739258, -9.011403e-07
4.870117, -9.011416e-07
5.005859, -9.683746e-07
5.136719, -1.085714e-06
5.271484, -1.209993e-06
5.399414, -1.330182e-06
5.52832, -1.451263e-06
5.65918, -1.573986e-06
5.791016, -1.698724e-06
5.925781, -1.802004e-06
6.056641, -1.801964e-06
6.186523, -1.801941e-06
6.317383, -1.801913e-06
6.448242, -1.801916e-06
6.581055, -1.801894e-06
6.709961, -1.801887e-06
6.842773, -1.801888e-06
6.973633, -1.86824e-06
7.105469, -1.989679e-06
7.306641, -2.174329e-06
7.44043, -2.300088e-06
7.569336, -2.423702e-06
7.703125, -2.551691e-06
7.830078, -2.674481e-06
7.96582, -2.711887e-06
8.09668, -2.711867e-06
8.230469, -2.711834e-06
8.361328, -2.711767e-06
8.493164, -2.711759e-06
8.62793, -2.711724e-06
8.759766, -2.711812e-06
8.890625, -2.731489e-06
9.022461, -2.852115e-06
9.154297, -2.974952e-06
9.283203, -3.098747e-06
9.414063, -3.223428e-06
9.545898, -3.350637e-06
9.675781, -3.475882e-06
9.803711, -3.600547e-06
9.932617, -3.630618e-06
10.06445, -3.630625e-06
10.19434, -3.630546e-06
10.32324, -3.630554e-06
10.45605, -3.630432e-06
10.58691, -3.630516e-06
10.7168, -3.630457e-06
10.85254, -3.630433e-06
10.98437, -3.720815e-06
11.11914, -3.845924e-06
11.24707, -3.967522e-06
11.37695, -4.091147e-06
11.50781, -4.217426e-06
11.6377, -4.343137e-06
11.76855, -4.469109e-06
11.90039, -4.547725e-06
12.03125, -4.547639e-06
12.16309, -4.547581e-06
12.29492, -4.547593e-06
12.43066, -4.547586e-06
12.56152, -4.547532e-06
12.69238, -4.547556e-06
12.82227, -4.547487e-06
12.95313, -4.547515e-06
13.08301, -4.547423e-06
13.21191, -4.547431e-06
13.34277, -4.547374e-06
