Time sep (s?), Charge (C)
1.977539, 4.356452e-11
2.109375, 3.744124e-11
2.239258, 4.164338e-11
2.370117, 4.200382e-11
2.501953, 3.636049e-11
2.632813, 3.672092e-11
2.761719, 4.332444e-11
2.896484, 4.056292e-11
3.02832, -8.018199e-10
3.160156, -2.996404e-09
3.294922, -5.297704e-09
3.428711, -7.639583e-09
3.560547, -9.988713e-09
3.693359, -1.235859e-08
3.825195, -1.47361e-08
3.958008, -1.685738e-08
4.111328, -1.684592e-08
4.241211, -1.68528e-08
4.371094, -1.685204e-08
4.50293, -1.685529e-08
4.630859, -1.685445e-08
4.763672, -1.685295e-08
4.891602, -1.685529e-08
5.022461, -1.725315e-08
5.151367, -1.930313e-08
5.282227, -2.153545e-08
5.415039, -2.381991e-08
5.550781, -2.619667e-08
5.69043, -2.866497e-08
5.821289, -3.098815e-08
5.953125, -3.329671e-08
6.085938, -3.355787e-08
6.21582, -3.355837e-08
6.344727, -3.355925e-08
6.479492, -3.355212e-08
6.612305, -3.355805e-08
6.743164, -3.355832e-08
6.87793, -3.355337e-08
7.010742, -3.423647e-08
7.139648, -3.63197e-08
7.273438, -3.858999e-08
7.407227, -4.090433e-08
7.539063, -4.320107e-08
7.668945, -4.544485e-08
7.828125, -4.816723e-08
7.958984, -5.00824e-08
8.087891, -5.007814e-08
8.219727, -5.008593e-08
8.353516, -5.008306e-08
8.483398, -5.008279e-08
8.611328, -5.007732e-08
8.743164, -5.008407e-08
8.874023, -5.008096e-08
9.005859, -5.126885e-08
9.133789, -5.33362e-08
9.263672, -5.548826e-08
9.396484, -5.773915e-08
9.526367, -5.998379e-08
9.65625, -6.221702e-08
9.790039, -6.45516e-08
9.925781, -6.634422e-08
10.05762, -6.634582e-08
10.19141, -6.634756e-08
10.32129, -6.633974e-08
10.45313, -6.63432e-08
10.58398, -6.634631e-08
10.71484, -6.634527e-08
10.84766, -6.634548e-08
10.97949, -6.729499e-08
11.11035, -6.93735e-08
11.24121, -7.160183e-08
11.37305, -7.391225e-08
11.50488, -7.620958e-08
11.63477, -7.852388e-08
11.77051, -8.091317e-08
11.90137, -8.294625e-08
12.03125, -8.294116e-08
12.16504, -8.294685e-08
12.2959, -8.294585e-08
12.42773, -8.293998e-08
12.55762, -8.294303e-08
12.68945, -8.29391e-08
12.82324, -8.294137e-08
12.95801, -8.29442e-08
13.08984, -8.294251e-08
13.22168, -8.294167e-08
