Time sep (s?), Charge (C)
1.967773, 3.299893e-11
2.098633, 1.246765e-11
2.232422, -1.598779e-11
2.362305, -4.432393e-11
2.493164, -6.4254e-11
2.634766, -8.790788e-11
2.770508, -1.08079e-10
2.901367, -1.274087e-10
3.030273, -6.629664e-08
3.164063, -1.655007e-07
3.296875, -2.651132e-07
3.428711, -3.67152e-07
3.558594, -4.669444e-07
3.6875, -5.668867e-07
3.819336, -6.707544e-07
3.951172, -7.355379e-07
4.083008, -7.355192e-07
4.213867, -7.355164e-07
4.344727, -7.355048e-07
4.474609, -7.355054e-07
4.607422, -7.355e-07
4.740234, -7.35497e-07
4.87207, -7.355036e-07
5.00293, -7.917493e-07
5.138672, -8.928669e-07
5.270508, -9.935682e-07
5.405273, -1.097723e-06
5.536133, -1.199593e-06
5.666992, -1.302249e-06
5.798828, -1.405502e-06
5.930664, -1.479646e-06
6.061523, -1.479625e-06
6.195313, -1.479591e-06
6.327148, -1.479587e-06
6.455078, -1.479571e-06
6.585938, -1.479564e-06
6.71875, -1.479552e-06
6.852539, -1.479544e-06
6.981445, -1.51073e-06
7.114258, -1.608303e-06
7.245117, -1.70794e-06
7.375977, -1.81054e-06
7.506836, -1.913382e-06
7.637695, -2.015796e-06
7.833984, -2.167212e-06
7.966797, -2.228064e-06
8.101563, -2.228018e-06
8.237305, -2.22801e-06
8.368164, -2.22795e-06
8.499023, -2.228004e-06
8.628906, -2.227953e-06
8.758789, -2.228006e-06
8.886719, -2.227985e-06
9.017578, -2.306742e-06
9.15332, -2.409957e-06
9.283203, -2.511569e-06
9.412109, -2.613843e-06
9.541992, -2.716891e-06
9.672852, -2.821536e-06
9.803711, -2.926126e-06
9.933594, -2.984049e-06
10.06152, -2.984125e-06
10.19434, -2.984021e-06
10.3252, -2.984061e-06
10.45508, -2.983965e-06
10.58691, -2.984011e-06
10.71973, -2.983999e-06
10.84766, -2.983932e-06
10.97949, -3.050896e-06
11.11035, -3.148503e-06
11.24219, -3.248778e-06
11.37012, -3.349377e-06
11.5, -3.451049e-06
11.63086, -3.554799e-06
11.76172, -3.657412e-06
11.88965, -3.729355e-06
12.02148, -3.729201e-06
12.15137, -3.729255e-06
12.2832, -3.729178e-06
12.41113, -3.729237e-06
12.54199, -3.729113e-06
12.67383, -3.729165e-06
12.80859, -3.729148e-06
12.93848, -3.729107e-06
13.06641, -3.729128e-06
13.19629, -3.729107e-06
13.32617, -3.729057e-06
