Time sep (s?), Charge (C)
1.991211, 3.840178e-11
2.12207, 5.744023e-12
2.251953, -3.015623e-11
2.383789, -5.644988e-11
2.512695, -8.058402e-11
2.643555, -1.045967e-10
2.777344, -1.348532e-10
2.905273, -1.555044e-10
3.036133, -7.31311e-08
3.169922, -1.94257e-07
3.301758, -3.166285e-07
3.429688, -4.391209e-07
3.56543, -5.686477e-07
3.696289, -6.947968e-07
3.828125, -8.224177e-07
3.959961, -9.100543e-07
4.091797, -9.100427e-07
4.223633, -9.100197e-07
4.355469, -9.1002e-07
4.488281, -9.100195e-07
4.618164, -9.100136e-07
4.756836, -9.100163e-07
4.885742, -9.100092e-07
5.016602, -9.629944e-07
5.147461, -1.081516e-06
5.27832, -1.203971e-06
5.412109, -1.329022e-06
5.544922, -1.45555e-06
5.676758, -1.579921e-06
5.808594, -1.70594e-06
5.951172, -1.817038e-06
6.080078, -1.816994e-06
6.208008, -1.816991e-06
6.339844, -1.816968e-06
6.470703, -1.816954e-06
6.602539, -1.816931e-06
6.734375, -1.816929e-06
6.864258, -1.816912e-06
6.995117, -1.83628e-06
7.128906, -1.95381e-06
7.262695, -2.077125e-06
7.458984, -2.25517e-06
7.589844, -2.377358e-06
7.723633, -2.504705e-06
7.853516, -2.626801e-06
7.984375, -2.711335e-06
8.116211, -2.711364e-06
8.24707, -2.711282e-06
8.375977, -2.711303e-06
8.511719, -2.711277e-06
8.645508, -2.711209e-06
8.777344, -2.711211e-06
8.910156, -2.71122e-06
9.041016, -2.774809e-06
9.172852, -2.892836e-06
9.303711, -3.012735e-06
9.4375, -3.136421e-06
9.568359, -3.260523e-06
9.702148, -3.386707e-06
9.834961, -3.511906e-06
9.964844, -3.604734e-06
10.09961, -3.604694e-06
10.23145, -3.604675e-06
10.36328, -3.60461e-06
10.49805, -3.604555e-06
10.62988, -3.604637e-06
10.75781, -3.604569e-06
10.89355, -3.604544e-06
11.02441, -3.635157e-06
11.1543, -3.751494e-06
11.28516, -3.871835e-06
11.41602, -3.993113e-06
11.54688, -4.116594e-06
11.67969, -4.241816e-06
11.80762, -4.364444e-06
11.9375, -4.489616e-06
12.0791, -4.505918e-06
12.21191, -4.50592e-06
12.3418, -4.505906e-06
12.47754, -4.505895e-06
12.61035, -4.505847e-06
12.74121, -4.505843e-06
12.87988, -4.505795e-06
13.01074, -4.505847e-06
13.13867, -4.505784e-06
13.27344, -4.505791e-06
