Burst starts (s), Burst ends(A)
1625880988.1108234, 1625880990.1131585
1625880990.1910272, 1625880992.203187
1625880992.2589102, 1625880994.272293
1625880994.284138, 1625880996.2833936
1625880996.3113632, 1625880998.3205118
