Time sep (s?), Charge (C)
1.980469, 3.804161e-11
2.113281, 3.936216e-11
2.245117, 4.260393e-11
2.375977, 3.996269e-11
2.505859, 4.356458e-11
2.637695, 3.68409e-11
2.768555, 4.23638e-11
2.896484, 3.227807e-11
3.027344, -5.152238e-10
3.158203, -3.0053e-09
3.290039, -5.640025e-09
3.429688, -8.514686e-09
3.55957, -1.121384e-08
3.692383, -1.400739e-08
3.823242, -1.673881e-08
3.954102, -1.951257e-08
4.083008, -1.981048e-08
4.216797, -1.981504e-08
4.347656, -1.980997e-08
4.478516, -1.981451e-08
4.609375, -1.981051e-08
4.741211, -1.981311e-08
4.87207, -1.98103e-08
5.00293, -2.036929e-08
5.133789, -2.285063e-08
5.262695, -2.551843e-08
5.393555, -2.816344e-08
5.521484, -3.081747e-08
5.654297, -3.360799e-08
5.791016, -3.64657e-08
5.919922, -3.924433e-08
6.048828, -3.970046e-08
6.181641, -3.969844e-08
6.314453, -3.969377e-08
6.447266, -3.969363e-08
6.583008, -3.969402e-08
6.733398, -3.969115e-08
6.864258, -3.969814e-08
6.994141, -4.047013e-08
7.125, -4.303356e-08
7.253906, -4.565241e-08
7.386719, -4.846797e-08
7.516602, -5.120815e-08
7.647461, -5.407014e-08
7.78125, -5.695355e-08
7.912109, -5.982385e-08
8.041992, -6.001414e-08
8.172852, -6.001192e-08
8.302734, -6.001595e-08
8.436523, -6.000937e-08
8.567383, -6.001279e-08
8.698242, -6.000793e-08
8.830078, -6.000828e-08
8.961914, -6.098335e-08
9.092773, -6.363582e-08
9.22168, -6.637644e-08
9.352539, -6.924163e-08
9.481445, -7.213787e-08
9.613281, -7.50613e-08
9.748047, -7.807891e-08
9.879883, -8.092766e-08
10.00977, -8.092344e-08
10.14355, -8.092457e-08
10.27539, -8.092499e-08
10.40527, -8.091826e-08
10.53613, -8.092461e-08
10.66602, -8.0918e-08
10.79687, -8.092029e-08
10.92773, -8.198337e-08
11.05859, -8.464198e-08
11.19629, -8.759213e-08
11.3291, -9.048906e-08
11.46094, -9.341866e-08
11.5918, -9.62854e-08
11.72461, -9.924248e-08
11.85156, -1.016811e-07
11.98047, -1.016868e-07
12.11328, -1.016835e-07
12.24512, -1.016877e-07
12.37305, -1.016868e-07
12.50293, -1.016848e-07
12.6377, -1.016781e-07
12.77246, -1.016775e-07
12.9043, -1.016821e-07
13.03711, -1.016837e-07
13.16895, -1.016751e-07
13.29883, -1.01683e-07
