Time sep (s?), Charge (C)
1.985352, 3.684077e-11
2.116211, 3.395923e-11
2.243164, 3.527992e-11
2.375, 3.732089e-11
2.507813, 3.732106e-11
2.639648, 3.636065e-11
2.768555, 4.236399e-11
2.902344, 3.732128e-11
3.033203, -7.48876e-10
3.164063, -3.286841e-09
3.294922, -5.874038e-09
3.426758, -8.498298e-09
3.555664, -1.123191e-08
3.688477, -1.394911e-08
3.817383, -1.667318e-08
3.950195, -1.942459e-08
4.078125, -1.959962e-08
4.207031, -1.959962e-08
4.336914, -1.959507e-08
4.467773, -1.960124e-08
4.608398, -1.95965e-08
4.736328, -1.960009e-08
4.876953, -1.960316e-08
5.005859, -2.018647e-08
5.137695, -2.263777e-08
5.267578, -2.523751e-08
5.397461, -2.794201e-08
5.529297, -3.067504e-08
5.664063, -3.349555e-08
5.795898, -3.630659e-08
5.924805, -3.905324e-08
6.054688, -3.942727e-08
6.1875, -3.942065e-08
6.318359, -3.942324e-08
6.450195, -3.942051e-08
6.579102, -3.94262e-08
6.708984, -3.942028e-08
6.839844, -3.942475e-08
6.972656, -3.944661e-08
7.101563, -4.17759e-08
7.234375, -4.446138e-08
7.367188, -4.722809e-08
7.496094, -5.000399e-08
7.630859, -5.286259e-08
7.764648, -5.574695e-08
7.891602, -5.857551e-08
8.025391, -5.970548e-08
8.154297, -5.97104e-08
8.285156, -5.970457e-08
8.418945, -5.970674e-08
8.554688, -5.970597e-08
8.688477, -5.970404e-08
8.818359, -5.970047e-08
8.949219, -6.007072e-08
9.077148, -6.258553e-08
9.206055, -6.525267e-08
9.338867, -6.80805e-08
9.470703, -7.096798e-08
9.601563, -7.380405e-08
9.734375, -7.669566e-08
9.865234, -7.960946e-08
9.996094, -8.028736e-08
10.12695, -8.028594e-08
10.26465, -8.028478e-08
10.39746, -8.02839e-08
10.5293, -8.02822e-08
10.66211, -8.028698e-08
10.79395, -8.027884e-08
10.92578, -8.070045e-08
11.05469, -8.317103e-08
11.18652, -8.590861e-08
11.32227, -8.877188e-08
11.45312, -9.166298e-08
11.58398, -9.453738e-08
11.7168, -9.743034e-08
11.8457, -1.002543e-07
11.97363, -1.007503e-07
12.10254, -1.007514e-07
12.2334, -1.00747e-07
12.36523, -1.007471e-07
12.49512, -1.007412e-07
12.62598, -1.007478e-07
12.75586, -1.007424e-07
12.88672, -1.007449e-07
13.01562, -1.007396e-07
13.14648, -1.007471e-07
13.27832, -1.007389e-07
