Burst starts (s), Burst ends(A)
1625876860.59106, 1625876862.5940719
1625876862.6239896, 1625876864.6340957
1625876864.6689532, 1625876866.6717653
1625876866.7339249, 1625876868.746507
1625876868.8025312, 1625876870.821221
