Time sep (s?), Charge (C)
1.975586, 4.140362e-11
2.107422, 2.982364e-12
2.237305, -1.935012e-11
2.369141, -4.864582e-11
2.498047, -7.169831e-11
2.629883, -1.017153e-10
2.760742, -1.186447e-10
2.892578, -1.408564e-10
3.024414, -3.089569e-08
3.15625, -1.432157e-07
3.288086, -2.619447e-07
3.418945, -3.800465e-07
3.548828, -4.972161e-07
3.681641, -6.17124e-07
3.811523, -7.373052e-07
3.943359, -8.583379e-07
4.072266, -8.700096e-07
4.208984, -8.699974e-07
4.339844, -8.69995e-07
4.477539, -8.699851e-07
4.611328, -8.699913e-07
4.744141, -8.699778e-07
4.875977, -8.69986e-07
5.00293, -9.110118e-07
5.133789, -1.023271e-06
5.265625, -1.140156e-06
5.397461, -1.257561e-06
5.524414, -1.372793e-06
5.65918, -1.49483e-06
5.790039, -1.61368e-06
5.920898, -1.731436e-06
6.050781, -1.735017e-06
6.186523, -1.734993e-06
6.317383, -1.734978e-06
6.450195, -1.734948e-06
6.581055, -1.734948e-06
6.712891, -1.734931e-06
6.84668, -1.734923e-06
6.974609, -1.760292e-06
7.106445, -1.871902e-06
7.237305, -1.986947e-06
7.43457, -2.158399e-06
7.563477, -2.275607e-06
7.694336, -2.393074e-06
7.825195, -2.510409e-06
7.954102, -2.589357e-06
8.085938, -2.589295e-06
8.21875, -2.589327e-06
8.349609, -2.589232e-06
8.478516, -2.589303e-06
8.612305, -2.589289e-06
8.745117, -2.589205e-06
8.875977, -2.589225e-06
9.008789, -2.656517e-06
9.142578, -2.770877e-06
9.283203, -2.895571e-06
9.415039, -3.013165e-06
9.546875, -3.131633e-06
9.677734, -3.25044e-06
9.80957, -3.370028e-06
9.97168, -3.449102e-06
10.10254, -3.449028e-06
10.2334, -3.44899e-06
10.36523, -3.449044e-06
10.49414, -3.448983e-06
10.62988, -3.44896e-06
10.76758, -3.448858e-06
10.89648, -3.448938e-06
11.02832, -3.533796e-06
11.16504, -3.652844e-06
11.29687, -3.770778e-06
11.42578, -3.886335e-06
11.56836, -4.014562e-06
11.70117, -4.13447e-06
11.83203, -4.254239e-06
11.96094, -4.313879e-06
12.0918, -4.313802e-06
12.22266, -4.313761e-06
12.34961, -4.313756e-06
12.47754, -4.313691e-06
12.6084, -4.313676e-06
13.18262, -4.313634e-06
13.31543, -4.313579e-06
