Time sep (s?), Charge (C)
2.00293, 3.864172e-11
2.132813, 3.816155e-11
2.270508, 4.392471e-11
2.402344, 4.080315e-11
2.532227, 4.368474e-11
2.666016, 3.684102e-11
2.824219, 4.068311e-11
2.956055, 3.600045e-11
3.087891, -1.429656e-09
3.217773, -3.630228e-09
3.350586, -5.910763e-09
3.480469, -8.139049e-09
3.610352, -1.048279e-08
3.743164, -1.280067e-08
3.875, -1.512609e-08
4.003906, -1.669928e-08
4.135742, -1.670618e-08
4.267578, -1.670032e-08
4.400391, -1.670606e-08
4.53125, -1.670576e-08
4.660156, -1.670606e-08
4.790039, -1.670103e-08
4.921875, -1.669963e-08
5.050781, -1.757036e-08
5.182617, -1.975574e-08
5.324219, -2.220359e-08
5.454102, -2.444048e-08
5.584961, -2.673846e-08
5.717773, -2.907104e-08
5.850586, -3.137848e-08
5.978516, -3.344163e-08
6.107422, -3.34378e-08
6.238281, -3.343758e-08
6.369141, -3.343328e-08
6.499023, -3.343757e-08
6.632813, -3.343377e-08
6.773438, -3.343834e-08
6.905273, -3.343764e-08
7.038086, -3.419229e-08
7.167969, -3.625897e-08
7.297852, -3.846556e-08
7.425781, -4.064757e-08
7.554688, -4.281751e-08
7.680664, -4.50267e-08
7.80957, -4.726386e-08
7.9375, -4.945775e-08
8.066406, -4.979604e-08
8.202148, -4.97958e-08
8.333008, -4.979513e-08
8.46582, -4.979973e-08
8.595703, -4.979931e-08
8.75, -4.979937e-08
8.887695, -4.979405e-08
9.018555, -5.040274e-08
9.149414, -5.244478e-08
9.28125, -5.464056e-08
9.411133, -5.68445e-08
9.541992, -5.908409e-08
9.673828, -6.133678e-08
9.805664, -6.36486e-08
9.936523, -6.588412e-08
10.06836, -6.599072e-08
10.20117, -6.599803e-08
10.3291, -6.599308e-08
10.45996, -6.599303e-08
10.5918, -6.599689e-08
10.72266, -6.599444e-08
10.85156, -6.599e-08
10.9834, -6.657679e-08
11.11523, -6.866564e-08
11.24609, -7.084671e-08
11.37695, -7.304961e-08
11.50879, -7.528428e-08
11.63965, -7.754579e-08
11.77246, -7.99073e-08
11.90234, -8.21717e-08
12.03613, -8.232819e-08
12.16504, -8.232191e-08
12.29492, -8.232696e-08
12.42578, -8.231845e-08
12.55762, -8.232795e-08
12.69336, -8.232508e-08
12.82422, -8.232006e-08
12.9541, -8.232065e-08
13.08594, -8.232318e-08
13.2168, -8.23238e-08
