Time sep (s?), Charge (C)
1.981445, 3.467985e-11
2.112305, 2.08721e-11
2.246094, -8.063612e-12
2.375, -2.583408e-11
2.506836, -4.552451e-11
2.638672, -6.689662e-11
2.767578, -8.154429e-11
2.904297, -9.799325e-11
3.036133, -1.885483e-08
3.166992, -8.703113e-08
3.299805, -1.585563e-07
3.429688, -2.289292e-07
3.560547, -3.001396e-07
3.696289, -3.753925e-07
3.825195, -4.460909e-07
3.957031, -5.187528e-07
4.09082, -5.238325e-07
4.219727, -5.238189e-07
4.348633, -5.238148e-07
4.483398, -5.238168e-07
4.613281, -5.238199e-07
4.745117, -5.238126e-07
4.874023, -5.238238e-07
5.003906, -5.250045e-07
5.135742, -5.903418e-07
5.264648, -6.571213e-07
5.393555, -7.259051e-07
5.525391, -7.954164e-07
5.655273, -8.681109e-07
5.787109, -9.399935e-07
5.917969, -1.01147e-06
6.046875, -1.041163e-06
6.177734, -1.041138e-06
6.306641, -1.04113e-06
6.436523, -1.041118e-06
6.574219, -1.041114e-06
6.704102, -1.041105e-06
6.838867, -1.041097e-06
6.969727, -1.041105e-06
7.100586, -1.091681e-06
7.231445, -1.160077e-06
7.362305, -1.229323e-06
7.493164, -1.30182e-06
7.624023, -1.372686e-06
7.754883, -1.443886e-06
7.884766, -1.517286e-06
8.015625, -1.562523e-06
8.149414, -1.562493e-06
8.27832, -1.562482e-06
8.408203, -1.562458e-06
8.540039, -1.562455e-06
8.669922, -1.562447e-06
8.798828, -1.562446e-06
8.927734, -1.562436e-06
9.05957, -1.610255e-06
9.19043, -1.679252e-06
9.320313, -1.750602e-06
9.451172, -1.824058e-06
9.591797, -1.901676e-06
9.719727, -1.973407e-06
9.851563, -2.047503e-06
9.982422, -2.092829e-06
10.1123, -2.09281e-06
10.24316, -2.092779e-06
10.37402, -2.092776e-06
10.50293, -2.092756e-06
10.6377, -2.092736e-06
10.7666, -2.092725e-06
10.89844, -2.092727e-06
11.10059, -2.182232e-06
11.23047, -2.253827e-06
11.3623, -2.328398e-06
11.49023, -2.401085e-06
11.62695, -2.47906e-06
11.75586, -2.551765e-06
11.88867, -2.627415e-06
12.02246, -2.631705e-06
12.15137, -2.631654e-06
12.28223, -2.631687e-06
12.41309, -2.631569e-06
12.54395, -2.631635e-06
12.67285, -2.63159e-06
12.80371, -2.63165e-06
12.93164, -2.631613e-06
13.0625, -2.631592e-06
13.19141, -2.631546e-06
13.3252, -2.631526e-06
