Time sep (s?), Charge (C)
1.986328, 3.119786e-11
2.118164, 1.090695e-11
2.25, -2.775467e-11
2.380859, -5.104755e-11
2.511719, -7.962268e-11
2.642578, -9.967394e-11
2.772461, -1.324525e-10
2.90332, -1.509423e-10
3.035156, -3.286634e-08
3.166016, -1.516399e-07
3.294922, -2.7348e-07
3.424805, -3.972782e-07
3.557617, -5.230977e-07
3.686523, -6.475142e-07
3.818359, -7.743029e-07
3.952148, -9.02801e-07
4.092773, -9.158398e-07
4.222656, -9.15832e-07
4.354492, -9.158173e-07
4.486328, -9.158106e-07
4.617188, -9.158132e-07
4.74707, -9.158128e-07
4.87793, -9.158109e-07
5.008789, -9.577467e-07
5.139648, -1.079176e-06
5.273438, -1.20397e-06
5.405273, -1.328054e-06
5.53418, -1.452711e-06
5.663086, -1.576317e-06
5.794922, -1.702567e-06
5.926758, -1.827777e-06
6.057617, -1.831828e-06
6.186523, -1.83181e-06
6.318359, -1.831781e-06
6.449219, -1.831773e-06
6.579102, -1.831757e-06
6.710938, -1.831747e-06
6.841797, -1.831727e-06
6.974609, -1.841361e-06
7.102539, -1.95706e-06
7.235352, -2.078757e-06
7.433594, -2.259299e-06
7.564453, -2.382767e-06
7.702148, -2.511988e-06
7.833984, -2.636025e-06
7.96875, -2.732692e-06
8.098633, -2.732684e-06
8.231445, -2.732695e-06
8.363281, -2.732608e-06
8.493164, -2.732621e-06
8.623047, -2.732527e-06
8.75293, -2.732592e-06
8.884766, -2.732521e-06
9.018555, -2.777436e-06
9.148438, -2.895671e-06
9.27832, -3.015977e-06
9.408203, -3.137559e-06
9.539063, -3.259539e-06
9.669922, -3.382741e-06
9.801758, -3.506317e-06
9.933594, -3.628805e-06
10.0625, -3.630643e-06
10.19531, -3.630583e-06
10.3252, -3.630539e-06
10.45605, -3.630576e-06
10.58594, -3.630539e-06
10.7168, -3.630569e-06
10.84668, -3.630428e-06
10.97754, -3.659999e-06
11.10937, -3.779387e-06
11.23926, -3.899921e-06
11.37207, -4.024966e-06
11.5, -4.145327e-06
11.63184, -4.270305e-06
11.76465, -4.396335e-06
11.89453, -4.52016e-06
12.02441, -4.534595e-06
12.16211, -4.53448e-06
12.29492, -4.534529e-06
12.42676, -4.534498e-06
12.56055, -4.534443e-06
12.69141, -4.53447e-06
12.82324, -4.534349e-06
12.95508, -4.534409e-06
13.08496, -4.534349e-06
13.21582, -4.534331e-06
13.34375, -4.53426e-06
