Time sep (s?), Charge (C)
1.985352, 3.80419e-11
2.121094, 1.88314e-11
2.250977, -7.703498e-12
2.380859, -2.775439e-11
2.509766, -4.180225e-11
2.640625, -6.509483e-11
2.770508, -7.590095e-11
2.902344, -9.451036e-11
3.033203, -3.641004e-08
3.163086, -1.147876e-07
3.293945, -1.97379e-07
3.426758, -2.819295e-07
3.55957, -3.686049e-07
3.6875, -4.527098e-07
3.817383, -5.390247e-07
3.949219, -6.168358e-07
4.079102, -6.168249e-07
4.208008, -6.168136e-07
4.345703, -6.168077e-07
4.476563, -6.168041e-07
4.614258, -6.168065e-07
4.745117, -6.167995e-07
4.875, -6.168006e-07
5.007813, -6.431986e-07
5.139648, -7.246628e-07
5.270508, -8.087533e-07
5.400391, -8.953565e-07
5.53418, -9.834224e-07
5.662109, -1.06966e-06
5.796875, -1.159698e-06
5.931641, -1.248261e-06
6.061523, -1.249226e-06
6.189453, -1.249212e-06
6.321289, -1.249191e-06
6.452148, -1.249186e-06
6.583008, -1.249173e-06
6.716797, -1.249168e-06
6.845703, -1.249157e-06
6.975586, -1.272478e-06
7.104492, -1.351474e-06
7.237305, -1.436859e-06
7.369141, -1.523185e-06
7.500977, -1.611539e-06
7.633789, -1.701667e-06
7.764648, -1.789958e-06
7.895508, -1.878592e-06
8.027344, -1.884855e-06
8.158203, -1.884836e-06
8.290039, -1.88482e-06
8.421875, -1.884804e-06
8.552734, -1.884791e-06
8.683594, -1.88477e-06
8.817383, -1.884765e-06
8.948242, -1.89277e-06
9.077148, -1.971955e-06
9.208984, -2.055353e-06
9.40625, -2.182081e-06
9.540039, -2.271615e-06
9.671875, -2.359786e-06
9.803711, -2.448297e-06
9.935547, -2.517936e-06
10.06836, -2.517924e-06
10.19922, -2.51794e-06
10.33008, -2.517918e-06
10.46582, -2.517862e-06
10.59473, -2.517892e-06
10.72656, -2.517806e-06
10.85938, -2.517807e-06
10.99023, -2.570815e-06
11.11914, -2.651165e-06
11.25, -2.735223e-06
11.38379, -2.823454e-06
11.51367, -2.907501e-06
11.64453, -2.994522e-06
11.7793, -3.083651e-06
11.9082, -3.142314e-06
12.03711, -3.14239e-06
12.16992, -3.14223e-06
12.2998, -3.142292e-06
12.42969, -3.142229e-06
12.56055, -3.142228e-06
12.69141, -3.142218e-06
12.83008, -3.1422e-06
12.96484, -3.142231e-06
13.10449, -3.142187e-06
13.23828, -3.142163e-06
