Time sep (s?), Charge (C)
1.980469, 4.116322e-11
2.113281, 4.272417e-11
2.242188, 4.320442e-11
2.370117, 4.440494e-11
2.5, 4.020281e-11
2.628906, 4.320445e-11
2.758789, 3.624041e-11
2.891602, 3.684061e-11
3.023438, -5.502847e-10
3.155273, -2.88942e-09
3.286133, -5.281851e-09
3.416016, -7.719362e-09
3.552734, -1.029983e-08
3.683594, -1.282829e-08
3.818359, -1.547068e-08
3.948242, -1.79789e-08
4.079102, -1.8205e-08
4.210938, -1.819937e-08
4.341797, -1.820229e-08
4.47168, -1.819846e-08
4.602539, -1.820453e-08
4.734375, -1.819827e-08
4.866211, -1.820124e-08
4.998047, -1.845559e-08
5.125, -2.072426e-08
5.256836, -2.318499e-08
5.387695, -2.572114e-08
5.518555, -2.820617e-08
5.648438, -3.075737e-08
5.783203, -3.337609e-08
5.910156, -3.58742e-08
6.040039, -3.664999e-08
6.170898, -3.665025e-08
6.303711, -3.664663e-08
6.43457, -3.664818e-08
6.569336, -3.665403e-08
6.700195, -3.664531e-08
6.832031, -3.665044e-08
6.96582, -3.66596e-08
7.098633, -3.882248e-08
7.230469, -4.119808e-08
7.360352, -4.362606e-08
7.492188, -4.617628e-08
7.624023, -4.871933e-08
7.753906, -5.119513e-08
7.884766, -5.37128e-08
8.011719, -5.476927e-08
8.144531, -5.476629e-08
8.277344, -5.476846e-08
8.407227, -5.477023e-08
8.540039, -5.476025e-08
8.672852, -5.476945e-08
8.804688, -5.476774e-08
8.936523, -5.476265e-08
9.068359, -5.613067e-08
9.201172, -5.842644e-08
9.331055, -6.077167e-08
9.464844, -6.325506e-08
9.595703, -6.571387e-08
9.726563, -6.819747e-08
9.862305, -7.072718e-08
9.992188, -7.240067e-08
10.125, -7.239255e-08
10.25488, -7.239722e-08
10.38672, -7.239547e-08
10.52441, -7.239359e-08
10.65527, -7.238878e-08
10.78613, -7.23924e-08
10.91797, -7.238913e-08
11.04883, -7.411614e-08
11.17871, -7.640094e-08
11.30957, -7.877912e-08
11.44141, -8.119103e-08
11.5752, -8.365851e-08
11.71094, -8.623307e-08
11.84668, -8.882562e-08
11.97461, -9.006114e-08
12.1084, -9.00615e-08
12.2373, -9.005733e-08
12.36719, -9.005938e-08
12.49707, -9.005896e-08
12.62891, -9.005782e-08
12.75977, -9.005436e-08
12.8916, -9.005597e-08
13.02344, -9.005836e-08
13.15625, -9.005178e-08
13.28906, -9.005525e-08
