Time sep (s?), Charge (C)
1.96875, 3.31191e-11
2.098633, 3.822574e-12
2.228516, -2.427235e-11
2.360352, -5.933228e-11
2.490234, -8.35848e-11
2.621094, -1.069989e-10
2.755859, -1.336538e-10
2.889648, -1.550248e-10
3.020508, -1.112207e-08
3.150391, -1.239735e-07
3.283203, -2.44338e-07
3.412109, -3.637047e-07
3.544922, -4.882933e-07
3.674805, -6.102313e-07
3.803711, -7.308762e-07
3.936523, -8.551598e-07
4.068359, -8.926581e-07
4.200195, -8.92645e-07
4.330078, -8.926319e-07
4.460938, -8.926315e-07
4.591797, -8.926261e-07
4.72168, -8.926311e-07
4.851563, -8.926232e-07
4.981445, -8.993513e-07
5.111328, -1.015092e-06
5.240234, -1.133767e-06
5.373047, -1.25818e-06
5.504883, -1.382616e-06
5.636719, -1.506722e-06
5.765625, -1.62877e-06
5.902344, -1.758223e-06
6.03418, -1.796743e-06
6.161133, -1.796733e-06
6.290039, -1.796702e-06
6.421875, -1.796697e-06
6.557617, -1.796686e-06
6.688477, -1.79666e-06
6.818359, -1.796661e-06
6.958008, -1.802111e-06
7.088867, -1.919464e-06
7.21582, -2.039373e-06
7.416016, -2.223232e-06
7.542969, -2.346083e-06
7.674805, -2.471232e-06
7.810547, -2.602735e-06
7.941406, -2.708483e-06
8.076172, -2.708444e-06
8.206055, -2.708499e-06
8.337891, -2.708341e-06
8.467773, -2.708395e-06
8.598633, -2.708341e-06
8.730469, -2.708322e-06
8.861328, -2.708379e-06
8.993164, -2.775143e-06
9.124023, -2.895076e-06
9.254883, -3.018781e-06
9.385742, -3.142977e-06
9.517578, -3.269852e-06
9.650391, -3.396534e-06
9.783203, -3.52504e-06
9.914063, -3.622089e-06
10.0459, -3.622016e-06
10.18555, -3.621973e-06
10.31641, -3.621941e-06
10.45313, -3.621923e-06
10.58398, -3.621954e-06
10.71387, -3.621888e-06
10.84473, -3.621881e-06
10.97656, -3.680031e-06
11.10742, -3.798662e-06
11.23828, -3.920245e-06
11.37207, -4.046485e-06
11.50391, -4.170445e-06
11.63281, -4.293126e-06
11.76953, -4.423376e-06
11.9043, -4.527241e-06
12.03516, -4.527213e-06
12.16699, -4.527172e-06
12.29785, -4.527162e-06
12.42676, -4.527074e-06
12.55957, -4.527159e-06
12.69043, -4.527009e-06
12.82812, -4.527084e-06
12.95801, -4.527054e-06
13.08691, -4.526989e-06
13.2168, -4.527003e-06
13.34961, -4.526953e-06
