Burst starts (s), Burst ends(A)
1625873545.4726574, 1625873547.4834664
1625873547.555471, 1625873549.5750546
1625873549.6266084, 1625873551.6490116
1625873551.6593337, 1625873553.6708503
1625873553.7410228, 1625873555.746527
