Time sep (s?), Charge (C)
1.979492, 3.503988e-11
2.111328, 9.346184e-12
2.250977, -2.919507e-11
2.383789, -4.876603e-11
2.520508, -8.50263e-11
2.65332, -1.038756e-10
2.786133, -1.310111e-10
2.916016, -1.454192e-10
3.047852, -8.630315e-08
3.177734, -2.000765e-07
3.306641, -3.137095e-07
3.441406, -4.352238e-07
3.572266, -5.541051e-07
3.705078, -6.734655e-07
3.834961, -7.907132e-07
3.962891, -8.602824e-07
4.09375, -8.602613e-07
4.238281, -8.602507e-07
4.371094, -8.602459e-07
4.503906, -8.60249e-07
4.634766, -8.602411e-07
4.770508, -8.602382e-07
4.900391, -8.602412e-07
5.029297, -9.530661e-07
5.15918, -1.065739e-06
5.287109, -1.17872e-06
5.416992, -1.296143e-06
5.545898, -1.413443e-06
5.681641, -1.535316e-06
5.8125, -1.655897e-06
5.942383, -1.723365e-06
6.073242, -1.723344e-06
6.21875, -1.723311e-06
6.355469, -1.723304e-06
6.492188, -1.723291e-06
6.624023, -1.723285e-06
6.751953, -1.723271e-06
6.884766, -1.725468e-06
7.014648, -1.835275e-06
7.146484, -1.951795e-06
7.277344, -2.06943e-06
7.47168, -2.243037e-06
7.607422, -2.36777e-06
7.738281, -2.488582e-06
7.869141, -2.596164e-06
8.001953, -2.596168e-06
8.132813, -2.596031e-06
8.262695, -2.59612e-06
8.398438, -2.596102e-06
8.549805, -2.59602e-06
8.707031, -2.596054e-06
8.883789, -2.596069e-06
9.021484, -2.70435e-06
9.151367, -2.81971e-06
9.293945, -2.949262e-06
9.426758, -3.071513e-06
9.55957, -3.19358e-06
9.688477, -3.313547e-06
9.821289, -3.436339e-06
9.950195, -3.474379e-06
10.08594, -3.474345e-06
10.21973, -3.474313e-06
10.35156, -3.474226e-06
10.49023, -3.474269e-06
10.62305, -3.4742e-06
10.75391, -3.474224e-06
10.88477, -3.474144e-06
11.01563, -3.57128e-06
11.14355, -3.685278e-06
11.27539, -3.804706e-06
11.4082, -3.926131e-06
11.53809, -4.046423e-06
11.6748, -4.172658e-06
11.80664, -4.294427e-06
11.95508, -4.351938e-06
12.11426, -4.351846e-06
12.33496, -4.351826e-06
12.53125, -4.351797e-06
12.7002, -4.351731e-06
12.87402, -4.351676e-06
13.02539, -4.351721e-06
13.18457, -4.351616e-06
13.31543, -4.351668e-06
