Time sep (s?), Charge (C)
1.978516, 3.383919e-11
2.106445, 2.141939e-12
2.237305, -2.403236e-11
2.365234, -5.897206e-11
2.495117, -8.490566e-11
2.625, -1.096402e-10
2.756836, -1.32572e-10
2.887695, -1.623491e-10
3.017578, -3.930543e-08
3.148438, -1.585264e-07
3.297852, -2.986373e-07
3.428711, -4.217665e-07
3.558594, -5.465309e-07
3.689453, -6.71081e-07
3.821289, -7.973487e-07
3.951172, -9.148038e-07
4.081055, -9.147739e-07
4.212891, -9.147641e-07
4.341797, -9.147526e-07
4.474609, -9.147495e-07
4.603516, -9.147503e-07
4.735352, -9.147498e-07
4.867188, -9.147427e-07
4.998047, -9.315453e-07
5.128906, -1.047929e-06
5.262695, -1.170913e-06
5.397461, -1.297137e-06
5.526367, -1.420548e-06
5.65918, -1.547024e-06
5.788086, -1.669684e-06
5.919922, -1.795863e-06
6.050781, -1.823325e-06
6.185547, -1.823299e-06
6.317383, -1.823285e-06
6.448242, -1.823256e-06
6.583008, -1.823246e-06
6.716797, -1.82324e-06
6.850586, -1.823232e-06
6.982422, -1.823221e-06
7.117188, -1.925527e-06
7.24707, -2.045753e-06
7.445313, -2.228581e-06
7.576172, -2.355407e-06
7.707031, -2.480175e-06
7.837891, -2.608195e-06
7.96875, -2.735078e-06
8.099609, -2.739902e-06
8.229492, -2.739855e-06
8.360352, -2.73982e-06
8.491211, -2.739787e-06
8.62207, -2.739822e-06
8.753906, -2.739739e-06
8.882813, -2.739782e-06
9.041992, -2.769301e-06
9.171875, -2.888049e-06
9.304688, -3.012423e-06
9.4375, -3.141507e-06
9.566406, -3.266924e-06
9.695313, -3.391486e-06
9.826172, -3.518995e-06
9.957031, -3.646619e-06
10.08789, -3.664633e-06
10.21777, -3.664578e-06
10.34863, -3.664508e-06
10.47949, -3.664565e-06
10.61328, -3.664529e-06
10.74707, -3.664425e-06
10.87793, -3.664455e-06
11.01074, -3.700527e-06
11.13965, -3.819449e-06
11.27246, -3.947073e-06
11.40723, -4.076048e-06
11.53613, -4.202515e-06
11.66406, -4.328148e-06
11.79492, -4.455731e-06
11.92578, -4.584001e-06
12.05762, -4.594407e-06
12.18652, -4.594303e-06
12.31738, -4.59428e-06
12.44824, -4.594235e-06
12.5791, -4.594291e-06
12.70996, -4.59429e-06
12.83887, -4.594187e-06
12.96973, -4.59421e-06
13.09961, -4.5942e-06
13.23047, -4.594193e-06
