Burst starts (s), Burst ends(A)
1625882427.6344125, 1625882429.6411645
1625882429.67094, 1625882431.676931
1625882431.7099671, 1625882433.721439
1625882433.7514565, 1625882435.775879
1625882435.8218336, 1625882437.8504472
