Burst starts (s), Burst ends(A)
1625877442.839954, 1625877444.8546488
1625877444.8973713, 1625877446.9079907
1625877446.9659965, 1625877448.983689
1625877449.0628216, 1625877451.0750296
1625877451.099684, 1625877453.113738
