Time sep (s?), Charge (C)
1.982422, 4.020286e-11
2.112305, 4.663561e-12
2.24707, -3.159684e-11
2.379883, -4.864564e-11
2.512695, -8.274421e-11
2.643555, -1.071186e-10
2.774414, -1.313716e-10
2.905273, -1.534627e-10
3.037109, -7.509918e-08
3.170898, -1.946356e-07
3.300781, -3.133868e-07
3.435547, -4.369076e-07
3.567383, -5.589283e-07
3.699219, -6.814433e-07
3.833984, -8.063558e-07
3.964844, -8.843553e-07
4.104492, -8.843459e-07
4.233398, -8.843275e-07
4.375, -8.843226e-07
4.504883, -8.843164e-07
4.635742, -8.843249e-07
4.765625, -8.843209e-07
4.895508, -8.843294e-07
5.025391, -9.55823e-07
5.154297, -1.069891e-06
5.285156, -1.186866e-06
5.415039, -1.30629e-06
5.547852, -1.427297e-06
5.679688, -1.550177e-06
5.811523, -1.672906e-06
5.942383, -1.762289e-06
6.072266, -1.762266e-06
6.206055, -1.762226e-06
6.337891, -1.762221e-06
6.46582, -1.762202e-06
6.598633, -1.762186e-06
6.728516, -1.762182e-06
6.859375, -1.762175e-06
6.992188, -1.823662e-06
7.125, -1.940253e-06
7.254883, -2.059217e-06
7.453125, -2.237178e-06
7.583984, -2.358814e-06
7.71582, -2.48154e-06
7.84668, -2.604219e-06
7.975586, -2.646051e-06
8.105469, -2.646073e-06
8.237305, -2.645972e-06
8.369141, -2.646005e-06
8.5, -2.645939e-06
8.629883, -2.645997e-06
8.760742, -2.645908e-06
8.890625, -2.645952e-06
9.020508, -2.737306e-06
9.152344, -2.855842e-06
9.282227, -2.976473e-06
9.413086, -3.100083e-06
9.549805, -3.228225e-06
9.686523, -3.356688e-06
9.817383, -3.48085e-06
9.947266, -3.542735e-06
10.07813, -3.542733e-06
10.21289, -3.542631e-06
10.34473, -3.542688e-06
10.54004, -3.542659e-06
10.6748, -3.542649e-06
10.80957, -3.542603e-06
10.9375, -3.584829e-06
11.06934, -3.702532e-06
11.20215, -3.825015e-06
11.33887, -3.951605e-06
11.46875, -4.073903e-06
11.59863, -4.198026e-06
11.73047, -4.321805e-06
11.86035, -4.440905e-06
11.98633, -4.441935e-06
12.11621, -4.441884e-06
12.25098, -4.441918e-06
12.37793, -4.441863e-06
12.50781, -4.441828e-06
12.64258, -4.441774e-06
12.77344, -4.44175e-06
12.90234, -4.441754e-06
13.03516, -4.441763e-06
13.16504, -4.441694e-06
13.2959, -4.441674e-06
