Time sep (s?), Charge (C)
1.972656, 3.455971e-11
2.102539, -1.219858e-12
2.235352, -2.787482e-11
2.367188, -6.509483e-11
2.500977, -9.475167e-11
2.630859, -1.198453e-10
2.761719, -1.481813e-10
2.892578, -1.689516e-10
3.022461, -1.354113e-08
3.154297, -1.398016e-07
3.283203, -2.662555e-07
3.413086, -3.970498e-07
3.544922, -5.289646e-07
3.673828, -6.602007e-07
3.805664, -7.93803e-07
3.93457, -9.248999e-07
4.0625, -9.675653e-07
4.195313, -9.675557e-07
4.326172, -9.67535e-07
4.456055, -9.675387e-07
4.584961, -9.675292e-07
4.714844, -9.6753e-07
4.84668, -9.675275e-07
4.976563, -9.675322e-07
5.111328, -1.073949e-06
5.254883, -1.212877e-06
5.384766, -1.341844e-06
5.515625, -1.470353e-06
5.647461, -1.603134e-06
5.780273, -1.735038e-06
5.911133, -1.867951e-06
6.041016, -1.922853e-06
6.173828, -1.922813e-06
6.304688, -1.922782e-06
6.435547, -1.922768e-06
6.563477, -1.922765e-06
6.697266, -1.922748e-06
6.828125, -1.92273e-06
6.958984, -1.922729e-06
7.092773, -2.007076e-06
7.290039, -2.192471e-06
7.418945, -2.320788e-06
7.553711, -2.45427e-06
7.682617, -2.584535e-06
7.823242, -2.723943e-06
7.954102, -2.854755e-06
8.081055, -2.873076e-06
8.210938, -2.873134e-06
8.339844, -2.873047e-06
8.47168, -2.873106e-06
8.607422, -2.87306e-06
8.738281, -2.872939e-06
8.867188, -2.873035e-06
8.995117, -2.872955e-06
9.126953, -2.976352e-06
9.257813, -3.103837e-06
9.390625, -3.233703e-06
9.522461, -3.364334e-06
9.65625, -3.49782e-06
9.785156, -3.628488e-06
9.915039, -3.759474e-06
10.05078, -3.828646e-06
10.18066, -3.828677e-06
10.31055, -3.828594e-06
10.44043, -3.828631e-06
10.57031, -3.828568e-06
10.70313, -3.828546e-06
10.83594, -3.828507e-06
10.9668, -3.82847e-06
11.09863, -3.910357e-06
11.22852, -4.037452e-06
11.35742, -4.166415e-06
11.48926, -4.29799e-06
11.62207, -4.433115e-06
11.75293, -4.564981e-06
11.88574, -4.699512e-06
12.0166, -4.79506e-06
12.14648, -4.794972e-06
12.28125, -4.794919e-06
12.41309, -4.794959e-06
12.54883, -4.794927e-06
12.67773, -4.794855e-06
12.8125, -4.794836e-06
12.94531, -4.794852e-06
13.07617, -4.794772e-06
13.20703, -4.794786e-06
13.34375, -4.794733e-06
