Time sep (s?), Charge (C)
1.979492, 3.720108e-11
2.119141, -3.380962e-12
2.250977, -3.255756e-11
2.381836, -6.14929e-11
2.512695, -9.187048e-11
2.643555, -1.19605e-10
2.770508, -1.406166e-10
2.901367, -1.682315e-10
3.035156, -4.964362e-08
3.166016, -1.727836e-07
3.301758, -3.019491e-07
3.433594, -4.321278e-07
3.563477, -5.600092e-07
3.695313, -6.895407e-07
3.826172, -8.192547e-07
3.957031, -9.41199e-07
4.089844, -9.411658e-07
4.217773, -9.411547e-07
4.351563, -9.411466e-07
4.482422, -9.411426e-07
4.613281, -9.411443e-07
4.745117, -9.411366e-07
4.876953, -9.411359e-07
5.026367, -9.684079e-07
5.157227, -1.092385e-06
5.288086, -1.219452e-06
5.420898, -1.350026e-06
5.551758, -1.478406e-06
5.69043, -1.617826e-06
5.822266, -1.749492e-06
5.956055, -1.883824e-06
6.088867, -1.893436e-06
6.22168, -1.893415e-06
6.352539, -1.893381e-06
6.484375, -1.893382e-06
6.617188, -1.893347e-06
6.74707, -1.893352e-06
6.87793, -1.893339e-06
7.008789, -1.905709e-06
7.135742, -2.027641e-06
7.333008, -2.216631e-06
7.463867, -2.34683e-06
7.595703, -2.47811e-06
7.728516, -2.610187e-06
7.858398, -2.741175e-06
7.987305, -2.849802e-06
8.119141, -2.849702e-06
8.250977, -2.849664e-06
8.381836, -2.849605e-06
8.513672, -2.849653e-06
8.642578, -2.849589e-06
8.774414, -2.849566e-06
8.905273, -2.849568e-06
9.037109, -2.924757e-06
9.194336, -3.074689e-06
9.326172, -3.204714e-06
9.458008, -3.33538e-06
9.59375, -3.470308e-06
9.724609, -3.600749e-06
9.855469, -3.730918e-06
9.990234, -3.803467e-06
10.12207, -3.803494e-06
10.25977, -3.8034e-06
10.39355, -3.803418e-06
10.52539, -3.803443e-06
10.6582, -3.80336e-06
10.78809, -3.803325e-06
10.94531, -3.803339e-06
11.08203, -3.924574e-06
11.21582, -4.05305e-06
11.34766, -4.182228e-06
11.49414, -4.325434e-06
11.62402, -4.453551e-06
11.78418, -4.611562e-06
11.91699, -4.742101e-06
12.06543, -4.746855e-06
12.21582, -4.746782e-06
12.35059, -4.746747e-06
12.50195, -4.746804e-06
12.6377, -4.746797e-06
12.76855, -4.746747e-06
12.9043, -4.746757e-06
13.03613, -4.74669e-06
13.16797, -4.746716e-06
13.29883, -4.746594e-06
