Time sep (s?), Charge (C)
1.983398, 3.672048e-11
2.114258, 4.248378e-11
2.246094, 4.032273e-11
2.380859, 3.491951e-11
2.519531, 4.164349e-11
2.648438, 4.320435e-11
2.780273, 3.672063e-11
2.912109, 4.284406e-11
3.040039, -3.715079e-10
3.173828, -1.537957e-09
3.304688, -2.724936e-09
3.436523, -3.926691e-09
3.569336, -5.168532e-09
3.701172, -6.402599e-09
3.830078, -7.621007e-09
3.964844, -8.851342e-09
4.09082, -8.858168e-09
4.225586, -8.858521e-09
4.358398, -8.86169e-09
4.491211, -8.855892e-09
4.621094, -8.862266e-09
4.753906, -8.858329e-09
4.885742, -8.859385e-09
5.015625, -9.408485e-09
5.155273, -1.067117e-08
5.283203, -1.186955e-08
5.420898, -1.315294e-08
5.589844, -1.476972e-08
5.720703, -1.602822e-08
5.851563, -1.729064e-08
5.980469, -1.799393e-08
6.109375, -1.798555e-08
6.244141, -1.798817e-08
6.375977, -1.799188e-08
6.510742, -1.799688e-08
6.642578, -1.79849e-08
6.774414, -1.799407e-08
6.908203, -1.799267e-08
7.050781, -1.898337e-08
7.180664, -2.019815e-08
7.30957, -2.141389e-08
7.44043, -2.267445e-08
7.579102, -2.400172e-08
7.708984, -2.526275e-08
7.839844, -2.653135e-08
7.97168, -2.718881e-08
8.103516, -2.719019e-08
8.233398, -2.718548e-08
8.365234, -2.719191e-08
8.855469, -2.718825e-08
8.986328, -2.741809e-08
9.130859, -2.873832e-08
9.303711, -3.034563e-08
9.432617, -3.159332e-08
9.567383, -3.288114e-08
9.699219, -3.413373e-08
9.830078, -3.537469e-08
9.961914, -3.631818e-08
10.09277, -3.631398e-08
10.22363, -3.632036e-08
10.35449, -3.63111e-08
10.50391, -3.631728e-08
10.63574, -3.631231e-08
10.76758, -3.631774e-08
10.89746, -3.631081e-08
11.02832, -3.719842e-08
11.1582, -3.838101e-08
11.28906, -3.960715e-08
11.41895, -4.080128e-08
11.5498, -4.204785e-08
11.67969, -4.324053e-08
11.8125, -4.449631e-08
11.94336, -4.52514e-08
12.07422, -4.525761e-08
12.20508, -4.52561e-08
12.33594, -4.525402e-08
12.46875, -4.526056e-08
12.60254, -4.526017e-08
12.73145, -4.525858e-08
12.8623, -4.525191e-08
12.99414, -4.525567e-08
13.12598, -4.526096e-08
13.25977, -4.525397e-08
