Time sep (s?), Charge (C)
1.979492, 3.744115e-11
2.115234, 4.044281e-11
2.25, 3.491949e-11
2.378906, 3.720096e-11
2.507813, 4.368453e-11
2.637695, 3.443941e-11
2.771484, 3.708072e-11
2.902344, 3.371904e-11
3.03418, -6.767185e-10
3.163086, -2.686032e-09
3.292969, -4.716974e-09
3.422852, -6.756771e-09
3.554688, -8.837781e-09
3.683594, -1.093387e-08
3.817383, -1.309933e-08
3.946289, -1.521091e-08
4.073242, -1.53209e-08
4.206055, -1.532086e-08
4.337891, -1.531378e-08
4.46875, -1.532377e-08
4.602539, -1.532368e-08
4.734375, -1.53168e-08
4.861328, -1.532019e-08
4.993164, -1.543192e-08
5.126953, -1.746482e-08
5.257813, -1.953476e-08
5.387695, -2.163336e-08
5.518555, -2.373678e-08
5.648438, -2.591164e-08
5.779297, -2.804438e-08
5.910156, -3.022258e-08
6.043945, -3.097055e-08
6.173828, -3.097236e-08
6.304688, -3.096662e-08
6.435547, -3.096782e-08
6.568359, -3.097428e-08
6.701172, -3.09649e-08
6.832031, -3.097076e-08
6.962891, -3.096578e-08
7.095703, -3.252766e-08
7.227539, -3.462606e-08
7.361328, -3.681162e-08
7.494141, -3.897826e-08
7.625977, -4.11723e-08
7.758789, -4.338126e-08
7.890625, -4.558373e-08
8.023438, -4.687431e-08
8.15625, -4.686562e-08
8.28418, -4.687131e-08
8.415039, -4.68684e-08
8.545898, -4.687412e-08
8.677734, -4.68645e-08
8.806641, -4.687022e-08
8.936523, -4.68701e-08
9.068359, -4.778209e-08
9.199219, -4.98334e-08
9.330078, -5.196002e-08
9.461914, -5.407973e-08
9.592773, -5.625037e-08
9.722656, -5.842001e-08
9.854492, -6.060601e-08
9.984375, -6.258649e-08
10.11523, -6.258056e-08
10.24414, -6.258377e-08
10.375, -6.258421e-08
10.50879, -6.258225e-08
10.63965, -6.257736e-08
10.76953, -6.258318e-08
10.90039, -6.257432e-08
11.03125, -6.351193e-08
11.16406, -6.556198e-08
11.29395, -6.75894e-08
11.42773, -6.972851e-08
11.55957, -7.188884e-08
11.69043, -7.403726e-08
11.82129, -7.617944e-08
11.95313, -7.805449e-08
12.08203, -7.805778e-08
12.21484, -7.80468e-08
12.34668, -7.805508e-08
12.48047, -7.805315e-08
12.61328, -7.805419e-08
12.74414, -7.804996e-08
12.87598, -7.804687e-08
13.00879, -7.80552e-08
13.1377, -7.805193e-08
13.27246, -7.805104e-08
