Time sep (s?), Charge (C)
1.986328, 3.86417e-11
2.114258, 3.804123e-11
2.248047, 4.344451e-11
2.379883, 3.732107e-11
2.514648, 3.600025e-11
2.647461, 3.732084e-11
2.77832, 3.600028e-11
2.90918, 3.419914e-11
3.040039, -1.063087e-09
3.171875, -4.145453e-09
3.303711, -7.320731e-09
3.435547, -1.05672e-08
3.56543, -1.382805e-08
3.696289, -1.710968e-08
3.827148, -2.042468e-08
3.958008, -2.370305e-08
4.088867, -2.38613e-08
4.222656, -2.386064e-08
4.354492, -2.385549e-08
4.485352, -2.385684e-08
4.616211, -2.385598e-08
4.75, -2.385649e-08
4.881836, -2.386067e-08
5.012695, -2.399223e-08
5.145508, -2.705422e-08
5.277344, -3.02362e-08
5.408203, -3.351555e-08
5.537109, -3.67443e-08
5.682617, -4.045288e-08
5.813477, -4.381862e-08
5.944336, -4.717985e-08
6.072266, -4.80236e-08
6.203125, -4.802387e-08
6.335938, -4.802226e-08
6.46875, -4.801556e-08
6.597656, -4.80217e-08
6.733398, -4.802494e-08
6.867188, -4.801901e-08
6.999023, -4.863531e-08
7.129883, -5.181319e-08
7.261719, -5.514294e-08
7.392578, -5.851828e-08
7.521484, -6.183802e-08
7.65332, -6.524969e-08
7.78418, -6.871665e-08
7.916992, -7.221629e-08
8.044922, -7.278464e-08
8.177734, -7.279193e-08
8.30957, -7.279174e-08
8.441406, -7.278509e-08
8.574219, -7.278579e-08
8.704102, -7.278506e-08
8.833984, -7.279021e-08
8.966797, -7.300893e-08
9.104492, -7.641094e-08
9.235352, -7.970837e-08
9.365234, -8.306378e-08
9.495117, -8.641072e-08
9.626953, -8.986943e-08
9.757813, -9.335741e-08
9.888672, -9.682384e-08
10.02051, -9.772739e-08
10.15137, -9.771878e-08
10.28418, -9.772405e-08
10.41504, -9.772109e-08
10.54785, -9.771606e-08
10.67969, -9.771804e-08
10.8125, -9.77215e-08
10.94141, -9.771789e-08
11.07617, -1.006849e-07
11.20605, -1.03954e-07
11.33789, -1.072949e-07
11.46777, -1.106753e-07
11.59961, -1.141141e-07
11.72949, -1.175756e-07
11.86035, -1.21011e-07
11.98926, -1.225222e-07
12.12012, -1.225249e-07
12.25391, -1.225215e-07
12.38477, -1.225155e-07
12.5166, -1.225163e-07
12.64746, -1.225136e-07
12.77832, -1.225175e-07
12.90723, -1.225123e-07
13.03809, -1.225137e-07
13.16895, -1.225136e-07
13.2998, -1.225184e-07
