Time sep (s?), Charge (C)
1.988281, 4.356482e-11
2.119141, 4.183084e-12
2.259766, -1.838921e-11
2.391602, -5.380883e-11
2.524414, -7.782209e-11
2.675781, -1.000347e-10
2.810547, -1.22727e-10
2.943359, -1.491412e-10
3.074219, -5.876829e-08
3.210938, -1.741155e-07
3.347656, -2.929738e-07
3.479492, -4.097527e-07
3.613281, -5.277875e-07
3.749023, -6.499274e-07
3.879883, -7.669655e-07
4.013672, -8.495448e-07
4.147461, -8.495175e-07
4.288086, -8.495114e-07
4.422852, -8.495045e-07
4.554688, -8.495001e-07
4.689453, -8.494968e-07
4.818359, -8.495032e-07
4.953125, -8.495061e-07
5.083008, -9.109614e-07
5.213867, -1.022681e-06
5.342773, -1.137227e-06
5.474609, -1.255192e-06
5.605469, -1.371948e-06
5.736328, -1.490774e-06
5.867188, -1.609877e-06
6.0, -1.712833e-06
6.131836, -1.712786e-06
6.260742, -1.712779e-06
6.398438, -1.712764e-06
6.530273, -1.712743e-06
6.664063, -1.712727e-06
6.792969, -1.712716e-06
6.927734, -1.712704e-06
7.058594, -1.753299e-06
7.191406, -1.868783e-06
7.326172, -1.986967e-06
7.522461, -2.159381e-06
7.652344, -2.277812e-06
7.789063, -2.401399e-06
7.918945, -2.520944e-06
8.050781, -2.574902e-06
8.181641, -2.574944e-06
8.314453, -2.574954e-06
8.445313, -2.57486e-06
8.576172, -2.574826e-06
8.705078, -2.574781e-06
8.836914, -2.574843e-06
8.96875, -2.574784e-06
9.099609, -2.649652e-06
9.228516, -2.761376e-06
9.358398, -2.877132e-06
9.492188, -2.996242e-06
9.62207, -3.114286e-06
9.75293, -3.231268e-06
9.885742, -3.351485e-06
10.01758, -3.433035e-06
10.15137, -3.433002e-06
10.2832, -3.432961e-06
10.41309, -3.43291e-06
10.54492, -3.432935e-06
10.67383, -3.432921e-06
10.80371, -3.432862e-06
10.93652, -3.432852e-06
11.06934, -3.49989e-06
11.19629, -3.610336e-06
11.32715, -3.724118e-06
11.46191, -3.844227e-06
11.59082, -3.959388e-06
11.72168, -4.076688e-06
11.85645, -4.197834e-06
11.98828, -4.285565e-06
12.11621, -4.285525e-06
12.24902, -4.28548e-06
12.37988, -4.285413e-06
12.50977, -4.285451e-06
12.64258, -4.285444e-06
12.77344, -4.285375e-06
12.90527, -4.285363e-06
13.03516, -4.285279e-06
13.16797, -4.285343e-06
13.30273, -4.285348e-06
