Time sep (s?), Charge (C)
1.984375, 3.443967e-11
2.113281, 4.182904e-12
2.242188, -3.24372e-11
2.373047, -5.741079e-11
2.504883, -8.730693e-11
2.638672, -1.199656e-10
2.767578, -1.433779e-10
2.899414, -1.67032e-10
3.032227, -2.77515e-08
3.166016, -1.53738e-07
3.295898, -2.795588e-07
3.426758, -4.092771e-07
3.558594, -5.40562e-07
3.691406, -6.722008e-07
3.828125, -8.081371e-07
3.958008, -9.376732e-07
4.091797, -9.472712e-07
4.223633, -9.472666e-07
4.359375, -9.472539e-07
4.489258, -9.472479e-07
4.619141, -9.472457e-07
4.749023, -9.472431e-07
4.881836, -9.4725e-07
5.013672, -9.494024e-07
5.144531, -1.07118e-06
5.273438, -1.198163e-06
5.404297, -1.327251e-06
5.537109, -1.458556e-06
5.672852, -1.593215e-06
5.804688, -1.727163e-06
5.935547, -1.858477e-06
6.064453, -1.903684e-06
6.193359, -1.90365e-06
6.322266, -1.903629e-06
6.454102, -1.903605e-06
6.584961, -1.903593e-06
6.712891, -1.903591e-06
6.847656, -1.903578e-06
6.976563, -1.904551e-06
7.105469, -2.02504e-06
7.318359, -2.230597e-06
7.449219, -2.361596e-06
7.580078, -2.492903e-06
7.710938, -2.624759e-06
7.842773, -2.758914e-06
7.972656, -2.869237e-06
8.102539, -2.86927e-06
8.233398, -2.869135e-06
8.364258, -2.869207e-06
8.496094, -2.869131e-06
8.626953, -2.869101e-06
8.760742, -2.869153e-06
8.890625, -2.869063e-06
9.024414, -2.919165e-06
9.15332, -3.042763e-06
9.285156, -3.1722e-06
9.421875, -3.308744e-06
9.552734, -3.439218e-06
9.682617, -3.569567e-06
9.813477, -3.700714e-06
9.979492, -3.829257e-06
10.11133, -3.829296e-06
10.24512, -3.829257e-06
10.375, -3.829186e-06
10.50488, -3.829231e-06
10.63574, -3.829141e-06
10.76563, -3.829152e-06
10.89746, -3.829111e-06
11.02637, -3.905556e-06
11.15625, -4.030769e-06
11.29102, -4.162424e-06
11.42187, -4.292936e-06
11.55273, -4.423523e-06
11.68652, -4.556215e-06
11.81641, -4.687575e-06
11.94824, -4.783675e-06
12.07812, -4.783569e-06
12.20801, -4.783636e-06
12.33789, -4.783511e-06
12.46875, -4.783526e-06
12.60059, -4.783456e-06
12.73047, -4.783463e-06
12.8623, -4.783412e-06
13.00391, -4.783379e-06
13.13477, -4.783448e-06
13.2666, -4.783349e-06
13.39551, -4.783401e-06
