Time sep (s?), Charge (C)
1.976563, 4.152341e-11
2.106445, 4.572571e-11
2.234375, 3.996229e-11
2.362305, 4.008263e-11
2.490234, 3.816151e-11
2.62207, 3.551976e-11
2.753906, 3.948213e-11
2.881836, 4.464501e-11
3.010742, -3.554183e-10
3.140625, -1.40264e-09
3.268555, -2.438571e-09
3.399414, -3.510774e-09
3.52832, -4.594613e-09
3.65918, -5.70681e-09
3.788086, -6.793755e-09
3.919922, -7.904517e-09
4.049805, -7.979642e-09
4.185547, -7.979279e-09
4.31543, -7.975101e-09
4.447266, -7.984812e-09
4.577148, -7.978112e-09
4.707031, -7.980246e-09
4.838867, -7.983164e-09
4.970703, -7.983236e-09
5.102539, -8.855911e-09
5.234375, -9.911663e-09
5.362305, -1.098495e-08
5.495117, -1.209771e-08
5.625977, -1.319932e-08
5.758789, -1.431935e-08
5.888672, -1.543314e-08
6.015625, -1.601485e-08
6.144531, -1.60231e-08
6.276367, -1.602184e-08
6.407227, -1.602621e-08
6.539063, -1.60224e-08
6.680664, -1.602582e-08
6.814453, -1.602274e-08
6.950195, -1.601997e-08
7.081055, -1.694922e-08
7.212891, -1.804024e-08
7.34668, -1.915886e-08
7.478516, -2.02957e-08
7.606445, -2.140726e-08
7.746094, -2.262509e-08
7.881836, -2.38079e-08
8.009766, -2.426149e-08
8.141602, -2.425855e-08
8.271484, -2.426383e-08
8.40332, -2.425623e-08
8.537109, -2.425848e-08
8.671875, -2.4262e-08
8.802734, -2.425767e-08
8.933594, -2.425841e-08
9.061523, -2.502456e-08
9.194336, -2.61473e-08
9.326172, -2.728349e-08
9.455078, -2.840011e-08
9.584961, -2.953281e-08
9.714844, -3.067436e-08
9.844727, -3.182795e-08
9.974609, -3.263009e-08
10.10254, -3.262847e-08
10.2334, -3.262563e-08
10.36426, -3.262268e-08
10.49805, -3.263107e-08
10.62695, -3.262625e-08
10.75977, -3.262774e-08
10.89258, -3.262501e-08
11.02246, -3.2941e-08
11.15625, -3.403806e-08
11.28906, -3.515175e-08
11.41895, -3.62892e-08
11.55078, -3.741482e-08
11.68164, -3.857804e-08
11.8125, -3.97342e-08
11.94336, -4.088285e-08
12.07129, -4.093393e-08
12.20508, -4.09375e-08
12.34082, -4.0937e-08
12.47266, -4.094242e-08
12.60645, -4.093385e-08
12.7373, -4.093965e-08
12.86816, -4.093324e-08
12.99902, -4.093628e-08
13.13086, -4.094081e-08
13.26172, -4.093437e-08
