Time sep (s?), Charge (C)
1.974609, 3.936202e-11
2.106445, 3.852172e-11
2.239258, 3.624054e-11
2.371094, 3.96022e-11
2.50293, 3.732121e-11
2.633789, 3.539984e-11
2.765625, 3.467959e-11
2.896484, 3.131779e-11
3.025391, -1.206806e-09
3.157227, -4.247749e-09
3.289063, -7.553885e-09
3.418945, -1.08369e-08
3.549805, -1.418057e-08
3.694336, -1.789926e-08
3.823242, -2.127636e-08
3.954102, -2.439999e-08
4.086914, -2.439385e-08
4.21875, -2.439569e-08
4.350586, -2.440134e-08
4.481445, -2.439783e-08
4.612305, -2.439842e-08
4.743164, -2.43985e-08
4.874023, -2.440146e-08
5.00293, -2.440174e-08
5.134766, -2.677748e-08
5.266602, -2.99064e-08
5.395508, -3.314423e-08
5.529297, -3.652252e-08
5.660156, -3.982369e-08
5.791016, -4.318616e-08
5.933594, -4.678227e-08
6.063477, -4.847164e-08
6.195313, -4.847377e-08
6.327148, -4.847376e-08
6.457031, -4.847782e-08
6.587891, -4.847441e-08
6.720703, -4.847522e-08
6.852539, -4.847958e-08
6.983398, -4.847437e-08
7.116211, -5.05836e-08
7.24707, -5.36208e-08
7.375977, -5.677803e-08
7.507813, -6.003382e-08
7.641602, -6.341411e-08
7.774414, -6.680133e-08
7.905273, -7.016345e-08
8.040039, -7.24827e-08
8.172852, -7.247898e-08
8.305664, -7.248251e-08
8.438477, -7.247544e-08
8.570313, -7.248263e-08
8.704102, -7.248032e-08
8.836914, -7.247859e-08
8.969727, -7.247398e-08
9.100586, -7.440953e-08
9.231445, -7.753111e-08
9.361328, -8.075511e-08
9.492188, -8.419876e-08
9.651367, -8.835347e-08
9.78125, -9.17746e-08
9.912109, -9.527191e-08
10.04297, -9.706712e-08
10.17578, -9.706157e-08
10.30762, -9.706667e-08
10.44043, -9.706435e-08
10.57129, -9.706512e-08
10.70313, -9.706525e-08
10.83984, -9.705961e-08
10.9707, -9.706431e-08
11.10449, -9.901045e-08
11.23633, -1.022497e-07
11.37305, -1.057563e-07
11.50391, -1.091958e-07
11.63574, -1.126937e-07
11.76562, -1.161935e-07
11.89355, -1.19632e-07
12.02344, -1.221866e-07
12.15234, -1.221846e-07
12.28125, -1.221806e-07
12.41406, -1.221852e-07
12.54395, -1.221821e-07
12.67773, -1.221788e-07
12.80859, -1.221819e-07
12.94531, -1.221788e-07
13.07324, -1.221744e-07
13.20117, -1.221836e-07
13.33203, -1.221801e-07
