Time sep (s?), Charge (C)
2.101563, 2.663548e-11
2.259766, -4.581766e-12
2.395508, -3.6039e-11
2.525391, -6.773628e-11
2.65625, -8.202377e-11
2.788086, -1.143221e-10
2.918945, -1.299306e-10
3.050781, -1.511815e-10
3.181641, -8.242561e-08
3.311523, -1.972328e-07
3.443359, -3.158638e-07
3.574219, -4.380617e-07
3.708984, -5.606452e-07
3.841797, -6.839749e-07
3.970703, -8.028944e-07
4.102539, -8.757802e-07
4.233398, -8.757598e-07
4.365234, -8.757476e-07
4.49707, -8.757387e-07
4.633789, -8.757404e-07
4.764648, -8.757397e-07
4.896484, -8.757414e-07
5.027344, -8.757334e-07
5.158203, -9.674136e-07
5.289063, -1.082358e-06
5.420898, -1.200919e-06
5.548828, -1.31843e-06
5.680664, -1.438899e-06
5.814453, -1.560815e-06
5.945313, -1.68058e-06
6.076172, -1.745847e-06
6.208008, -1.745812e-06
6.338867, -1.745794e-06
6.472656, -1.745777e-06
6.603516, -1.745754e-06
6.735352, -1.745753e-06
6.876953, -1.74573e-06
7.053711, -1.780104e-06
7.206055, -1.910187e-06
7.336914, -2.027413e-06
7.581055, -2.243793e-06
7.75293, -2.399243e-06
7.911133, -2.542771e-06
8.088867, -2.611046e-06
8.258789, -2.610969e-06
8.423828, -2.610959e-06
8.563477, -2.610982e-06
8.712891, -2.610931e-06
8.84082, -2.610858e-06
8.970703, -2.610911e-06
9.101563, -2.646982e-06
9.232422, -2.761662e-06
9.361328, -2.87819e-06
9.493164, -2.998917e-06
9.624023, -3.119035e-06
9.754883, -3.240516e-06
9.889648, -3.364971e-06
10.02051, -3.486886e-06
10.15332, -3.491137e-06
10.28516, -3.491171e-06
10.41699, -3.491095e-06
10.55176, -3.491088e-06
10.68359, -3.491092e-06
10.8125, -3.491037e-06
10.94336, -3.491061e-06
11.0791, -3.524335e-06
11.21191, -3.641517e-06
11.34766, -3.765053e-06
11.47949, -3.886649e-06
11.60937, -4.006599e-06
11.74609, -4.134425e-06
11.87695, -4.257506e-06
12.00684, -4.377248e-06
12.13672, -4.379172e-06
12.26758, -4.379168e-06
12.39746, -4.379082e-06
12.53223, -4.379095e-06
12.66504, -4.379086e-06
12.79395, -4.379006e-06
12.92676, -4.378986e-06
13.06055, -4.379047e-06
13.19141, -4.37893e-06
13.32324, -4.378979e-06
13.45801, -4.378964e-06
