Burst starts (s), Burst ends(A)
1625877366.007638, 1625877368.016751
1625877368.0617943, 1625877370.0715177
1625877370.146857, 1625877372.147855
1625877372.2524674, 1625877374.2530267
1625877374.291764, 1625877376.3067923
