Time sep (s?), Charge (C)
1.987305, 3.552035e-11
2.118164, 2.861877e-12
2.246094, -2.451263e-11
2.37793, -5.537035e-11
2.510742, -7.866197e-11
2.647461, -1.068777e-10
2.777344, -1.350943e-10
2.908203, -1.545447e-10
3.040039, -3.972881e-08
3.170898, -1.59501e-07
3.303711, -2.83961e-07
3.432617, -4.080536e-07
3.563477, -5.328923e-07
3.692383, -6.57567e-07
3.823242, -7.85148e-07
3.955078, -9.128754e-07
4.085938, -9.20074e-07
4.223633, -9.200554e-07
4.354492, -9.200467e-07
4.488281, -9.200546e-07
4.621094, -9.200389e-07
4.75293, -9.200466e-07
4.883789, -9.200415e-07
5.013672, -9.6958e-07
5.145508, -1.089858e-06
5.276367, -1.211714e-06
5.40625, -1.337854e-06
5.539063, -1.464143e-06
5.666992, -1.587823e-06
5.797852, -1.713384e-06
5.928711, -1.838319e-06
6.05957, -1.839723e-06
6.193359, -1.83971e-06
6.324219, -1.839669e-06
6.456055, -1.839668e-06
6.585938, -1.839654e-06
6.716797, -1.839649e-06
6.84668, -1.839623e-06
7.004883, -1.877602e-06
7.148438, -2.009721e-06
7.352539, -2.198655e-06
7.485352, -2.325609e-06
7.613281, -2.448833e-06
7.742188, -2.575163e-06
7.878906, -2.707323e-06
8.020508, -2.761052e-06
8.15625, -2.761033e-06
8.302734, -2.760966e-06
8.432617, -2.76103e-06
8.56543, -2.760941e-06
8.699219, -2.760934e-06
8.831055, -2.760926e-06
8.961914, -2.760894e-06
9.09082, -2.849843e-06
9.22168, -2.972953e-06
9.353516, -3.099778e-06
9.493164, -3.236118e-06
9.625977, -3.365343e-06
9.757813, -3.49549e-06
9.889648, -3.625122e-06
10.01758, -3.695359e-06
10.14551, -3.695257e-06
10.27734, -3.695239e-06
10.40918, -3.695228e-06
10.53906, -3.695181e-06
10.67187, -3.695175e-06
10.80273, -3.695181e-06
10.93262, -3.695144e-06
11.06348, -3.789765e-06
11.19434, -3.913424e-06
11.33105, -4.045324e-06
11.46387, -4.17467e-06
11.59375, -4.302363e-06
11.72461, -4.432424e-06
11.85352, -4.560638e-06
11.98145, -4.633377e-06
12.11035, -4.633273e-06
12.23926, -4.633306e-06
12.36914, -4.633231e-06
12.49805, -4.633148e-06
12.63086, -4.633201e-06
12.75879, -4.633147e-06
12.88965, -4.633104e-06
13.0459, -4.633086e-06
13.18164, -4.633065e-06
13.3125, -4.633107e-06
