Time sep (s?), Charge (C)
1.987305, 3.924214e-11
2.138672, 4.11634e-11
2.266602, 4.284414e-11
2.398438, 4.188382e-11
2.527344, 4.116341e-11
2.658203, 3.588023e-11
2.786133, 3.924232e-11
2.915039, 4.308436e-11
3.045898, -6.991662e-10
3.174805, -2.787002e-09
3.307617, -5.003168e-09
3.439453, -7.24808e-09
3.571289, -9.539754e-09
3.702148, -1.184845e-08
3.833008, -1.418454e-08
3.959961, -1.638172e-08
4.088867, -1.645467e-08
4.217773, -1.64521e-08
4.350586, -1.645546e-08
4.477539, -1.645485e-08
4.609375, -1.645095e-08
4.740234, -1.644932e-08
4.870117, -1.64451e-08
5.001953, -1.64534e-08
5.135742, -1.829645e-08
5.266602, -2.044e-08
5.400391, -2.270345e-08
5.53125, -2.499582e-08
5.663086, -2.72735e-08
5.794922, -2.96152e-08
5.924805, -3.192963e-08
6.052734, -3.30658e-08
6.185547, -3.307256e-08
6.31543, -3.3069e-08
6.445313, -3.306907e-08
6.575195, -3.306433e-08
6.706055, -3.307037e-08
6.837891, -3.306559e-08
6.96875, -3.307012e-08
7.099609, -3.401937e-08
7.229492, -3.608042e-08
7.361328, -3.828748e-08
7.494141, -4.053658e-08
7.62207, -4.275176e-08
7.751953, -4.504575e-08
7.881836, -4.733702e-08
8.015625, -4.956071e-08
8.144531, -4.955808e-08
8.276367, -4.956243e-08
8.410156, -4.956333e-08
8.541016, -4.955914e-08
8.670898, -4.956274e-08
8.804688, -4.956483e-08
8.935547, -4.956003e-08
9.067383, -4.980117e-08
9.200195, -5.188807e-08
9.328125, -5.400847e-08
9.459961, -5.62283e-08
9.589844, -5.846109e-08
9.720703, -6.069613e-08
9.850586, -6.291487e-08
9.981445, -6.518758e-08
10.11133, -6.578126e-08
10.24902, -6.578011e-08
10.37793, -6.577835e-08
10.50977, -6.577687e-08
10.64844, -6.577319e-08
10.77734, -6.578239e-08
10.90723, -6.577508e-08
11.03809, -6.581422e-08
11.16895, -6.781529e-08
11.29785, -6.992405e-08
11.42871, -7.212481e-08
11.55957, -7.436217e-08
11.69141, -7.662945e-08
11.82227, -7.886112e-08
11.95313, -8.110606e-08
12.08105, -8.192228e-08
12.21191, -8.191829e-08
12.34277, -8.192176e-08
12.47461, -8.191413e-08
12.60547, -8.192023e-08
12.73535, -8.191451e-08
12.86719, -8.191676e-08
13.0, -8.191865e-08
13.1377, -8.191481e-08
13.26758, -8.1916e-08
