Time sep (s?), Charge (C)
1.986328, 3.624061e-11
2.123047, 1.294791e-11
2.251953, -2.271193e-11
2.382813, -4.144148e-11
2.513672, -6.989814e-11
2.644531, -8.910821e-11
2.776367, -1.114401e-10
2.930664, -1.367751e-10
3.060547, -4.41153e-08
3.191406, -1.504489e-07
3.321289, -2.590184e-07
3.450195, -3.69947e-07
3.583008, -4.845449e-07
3.71582, -5.981146e-07
3.84375, -7.097883e-07
3.975586, -8.199942e-07
4.107422, -8.203303e-07
4.238281, -8.203237e-07
4.375977, -8.203141e-07
4.506836, -8.203134e-07
4.636719, -8.203053e-07
4.766602, -8.203031e-07
4.899414, -8.203019e-07
5.030273, -8.465962e-07
5.166016, -9.535701e-07
5.295898, -1.062712e-06
5.427734, -1.173843e-06
5.5625, -1.287659e-06
5.695313, -1.399888e-06
5.826172, -1.510488e-06
5.958984, -1.624214e-06
6.091797, -1.630368e-06
6.220703, -1.63035e-06
6.352539, -1.630332e-06
6.482422, -1.630319e-06
6.612305, -1.630301e-06
6.742188, -1.63029e-06
6.874023, -1.630289e-06
7.005859, -1.645962e-06
7.139648, -1.752748e-06
7.270508, -1.862093e-06
7.402344, -1.972287e-06
7.535156, -2.083799e-06
7.733398, -2.246839e-06
7.864258, -2.359336e-06
7.995117, -2.43922e-06
8.12793, -2.439186e-06
8.259766, -2.439236e-06
8.390625, -2.439109e-06
8.523438, -2.439156e-06
8.651367, -2.439103e-06
8.790039, -2.439141e-06
8.922852, -2.439139e-06
9.053711, -2.498644e-06
9.193359, -2.612919e-06
9.326172, -2.723496e-06
9.457031, -2.835365e-06
9.588867, -2.946619e-06
9.71875, -3.059247e-06
9.850586, -3.171817e-06
9.979492, -3.256029e-06
10.10938, -3.25592e-06
10.24121, -3.25594e-06
10.37793, -3.255908e-06
10.50977, -3.255829e-06
10.63867, -3.255879e-06
10.76758, -3.255813e-06
10.90039, -3.255808e-06
11.03223, -3.313628e-06
11.16309, -3.420849e-06
11.29785, -3.53537e-06
11.42676, -3.646119e-06
11.55469, -3.75602e-06
11.68457, -3.868019e-06
11.81836, -3.985218e-06
11.9502, -4.07858e-06
12.07812, -4.078485e-06
12.21484, -4.078468e-06
12.3457, -4.078428e-06
12.47559, -4.078351e-06
12.60449, -4.078288e-06
12.73535, -4.07836e-06
12.86523, -4.078285e-06
13.00195, -4.078269e-06
