Time sep (s?), Charge (C)
1.979492, 3.431934e-11
2.109375, 4.140355e-11
2.239258, 4.128326e-11
2.373047, 4.632607e-11
2.5, 3.347883e-11
2.639648, 4.068307e-11
2.772461, 3.491971e-11
2.90332, 3.79216e-11
3.03418, -8.530955e-10
3.166016, -2.953535e-09
3.302734, -5.232752e-09
3.432617, -7.472725e-09
3.564453, -9.742799e-09
3.698242, -1.20879e-08
3.830078, -1.436528e-08
3.958984, -1.637259e-08
4.089844, -1.637522e-08
4.220703, -1.637779e-08
4.351563, -1.637317e-08
4.483398, -1.637238e-08
4.614258, -1.637653e-08
4.749023, -1.637038e-08
4.880859, -1.637548e-08
5.010742, -1.744088e-08
5.140625, -1.947982e-08
5.271484, -2.161063e-08
5.402344, -2.381698e-08
5.539063, -2.613379e-08
5.672852, -2.846243e-08
5.806641, -3.073817e-08
5.936523, -3.247934e-08
6.069336, -3.247646e-08
6.200195, -3.248082e-08
6.332031, -3.247711e-08
6.459961, -3.247691e-08
6.59082, -3.247253e-08
6.722656, -3.247951e-08
6.854492, -3.247542e-08
6.985352, -3.353416e-08
7.118164, -3.564434e-08
7.249023, -3.775311e-08
7.378906, -3.999845e-08
7.508789, -4.214794e-08
7.638672, -4.434313e-08
7.770508, -4.661684e-08
7.900391, -4.859295e-08
8.02832, -4.85975e-08
8.157227, -4.859721e-08
8.288086, -4.85906e-08
8.416016, -4.859995e-08
8.548828, -4.858973e-08
8.680664, -4.859618e-08
8.8125, -4.859437e-08
8.946289, -4.928804e-08
9.078125, -5.144815e-08
9.207031, -5.365146e-08
9.341797, -5.593014e-08
9.472656, -5.819287e-08
9.602539, -6.046472e-08
9.739258, -6.290662e-08
9.870117, -6.50878e-08
9.999023, -6.508848e-08
10.13672, -6.508839e-08
10.26855, -6.507882e-08
10.39746, -6.508701e-08
10.53027, -6.508434e-08
10.66211, -6.508098e-08
10.79395, -6.50803e-08
10.92676, -6.608058e-08
11.05762, -6.824177e-08
11.1875, -7.047434e-08
11.31641, -7.270405e-08
11.44727, -7.502289e-08
11.57812, -7.734243e-08
11.70898, -7.965917e-08
11.83789, -8.173591e-08
11.96973, -8.173444e-08
12.10156, -8.173858e-08
12.2334, -8.173522e-08
12.36523, -8.173577e-08
12.49902, -8.173677e-08
12.63477, -8.173592e-08
12.76367, -8.173061e-08
12.89453, -8.173554e-08
13.02637, -8.173122e-08
13.1582, -8.173411e-08
13.2998, -8.172842e-08
