Burst starts (s), Burst ends(A)
1625875096.336402, 1625875098.3427095
1625875098.3998125, 1625875100.4300582
1625875100.4715276, 1625875102.4890788
1625875102.555231, 1625875104.5573115
1625875104.5826962, 1625875106.584351
