Burst starts (s), Burst ends(A)
1625874973.2944317, 1625874975.318421
1625874975.374662, 1625874977.377868
1625874977.4040775, 1625874979.4056578
1625874979.459815, 1625874981.4649422
1625874981.5225294, 1625874983.5350096
