Time sep (s?), Charge (C)
1.982422, 4.128331e-11
2.114258, 3.34787e-11
2.245117, 3.51599e-11
2.37793, 3.672061e-11
2.509766, 4.212362e-11
2.641602, 3.732115e-11
2.772461, 4.068284e-11
2.90625, 3.696094e-11
3.03418, -1.154226e-09
3.166016, -4.343554e-09
3.296875, -7.666172e-09
3.429688, -1.104566e-08
3.558594, -1.44353e-08
3.689453, -1.785827e-08
3.821289, -2.132466e-08
3.952148, -2.470626e-08
4.089844, -2.476971e-08
4.226563, -2.477089e-08
4.356445, -2.476501e-08
4.485352, -2.476151e-08
4.615234, -2.476276e-08
4.748047, -2.476931e-08
4.878906, -2.476104e-08
5.008789, -2.541461e-08
5.140625, -2.863834e-08
5.272461, -3.198999e-08
5.408203, -3.549457e-08
5.539063, -3.888506e-08
5.669922, -4.235282e-08
5.802734, -4.583476e-08
5.935547, -4.938523e-08
6.066406, -4.981377e-08
6.198242, -4.981331e-08
6.328125, -4.981226e-08
6.456055, -4.981482e-08
6.59082, -4.981388e-08
6.722656, -4.980946e-08
6.854492, -4.981127e-08
6.983398, -5.016832e-08
7.115234, -5.336582e-08
7.24707, -5.671005e-08
7.37793, -6.010245e-08
7.509766, -6.350738e-08
7.639648, -6.692638e-08
7.769531, -7.035281e-08
7.899414, -7.384137e-08
8.027344, -7.48175e-08
8.15918, -7.481979e-08
8.290039, -7.481795e-08
8.418945, -7.481581e-08
8.549805, -7.481806e-08
8.680664, -7.482137e-08
8.8125, -7.481212e-08
8.943359, -7.482171e-08
9.074219, -7.778809e-08
9.208008, -8.111596e-08
9.338867, -8.443588e-08
9.46875, -8.779414e-08
9.599609, -9.118074e-08
9.732422, -9.463352e-08
9.864258, -9.80765e-08
9.99707, -9.935768e-08
10.12695, -9.935928e-08
10.25684, -9.935324e-08
10.39355, -9.93494e-08
10.52441, -9.935566e-08
10.65723, -9.935196e-08
10.78809, -9.935444e-08
10.91895, -9.964715e-08
11.0498, -1.027094e-07
11.17969, -1.059303e-07
11.31152, -1.092448e-07
11.44336, -1.125869e-07
11.57422, -1.159722e-07
11.70605, -1.193636e-07
11.83398, -1.226712e-07
11.96387, -1.236484e-07
12.10156, -1.236519e-07
12.2334, -1.236508e-07
12.36523, -1.236472e-07
12.49512, -1.23651e-07
12.62598, -1.236458e-07
12.75977, -1.236435e-07
12.8916, -1.236458e-07
13.02148, -1.236394e-07
13.15234, -1.236478e-07
13.2832, -1.236405e-07
