Time sep (s?), Charge (C)
1.975586, 3.696093e-11
2.106445, 3.576029e-11
2.235352, 3.588047e-11
2.367188, 3.744105e-11
2.500977, 4.032266e-11
2.630859, 3.876203e-11
2.760742, 4.188366e-11
2.889648, 3.455945e-11
3.020508, -9.735175e-10
3.151367, -3.119572e-09
3.28125, -5.332391e-09
3.412109, -7.617754e-09
3.542969, -9.927258e-09
3.670898, -1.217317e-08
3.835938, -1.509128e-08
3.966797, -1.656392e-08
4.097656, -1.65665e-08
4.229492, -1.656201e-08
4.361328, -1.656761e-08
4.491211, -1.656189e-08
4.628906, -1.656825e-08
4.760742, -1.656365e-08
4.892578, -1.65688e-08
5.023438, -1.782971e-08
5.150391, -1.989302e-08
5.282227, -2.21082e-08
5.415039, -2.435399e-08
5.546875, -2.66552e-08
5.689453, -2.909569e-08
5.820313, -3.135806e-08
5.952148, -3.288395e-08
6.081055, -3.28889e-08
6.210938, -3.288593e-08
6.341797, -3.28887e-08
6.483398, -3.288692e-08
6.613281, -3.288299e-08
6.745117, -3.288966e-08
6.875977, -3.288776e-08
7.008789, -3.398963e-08
7.137695, -3.606351e-08
7.269531, -3.821006e-08
7.400391, -4.048378e-08
7.532227, -4.269891e-08
7.668945, -4.503343e-08
7.805664, -4.737067e-08
7.9375, -4.903551e-08
8.069336, -4.903493e-08
8.200195, -4.903666e-08
8.332031, -4.903291e-08
8.462891, -4.903666e-08
8.591797, -4.903717e-08
8.722656, -4.904149e-08
8.854492, -4.903123e-08
8.985352, -5.04184e-08
9.117188, -5.252355e-08
9.25, -5.468869e-08
9.388672, -5.701916e-08
9.516602, -5.918368e-08
9.648438, -6.142665e-08
9.780273, -6.367385e-08
9.911133, -6.500893e-08
10.04199, -6.500113e-08
10.17578, -6.500584e-08
10.30664, -6.5005e-08
10.43848, -6.500125e-08
10.56934, -6.500792e-08
10.70117, -6.499999e-08
10.83398, -6.500045e-08
10.9668, -6.645113e-08
11.09766, -6.860544e-08
11.22852, -7.076631e-08
11.36328, -7.306932e-08
11.49219, -7.528082e-08
11.62305, -7.756228e-08
11.75781, -7.98653e-08
11.8916, -8.120973e-08
12.02246, -8.121417e-08
12.15332, -8.121194e-08
12.28418, -8.121424e-08
12.41602, -8.1206e-08
12.55078, -8.121024e-08
12.68164, -8.120874e-08
12.8125, -8.120375e-08
12.94141, -8.120978e-08
13.07129, -8.120617e-08
13.20313, -8.120572e-08
