Time sep (s?), Charge (C)
1.978516, 3.191832e-11
2.108398, 2.375421e-11
2.243164, -2.59133e-13
2.375977, -1.658827e-11
2.509766, -3.159679e-11
2.640625, -4.444354e-11
2.771484, -6.245324e-11
2.901367, -7.181795e-11
3.030273, -3.043875e-08
3.162109, -9.716901e-08
3.291992, -1.663405e-07
3.420898, -2.358114e-07
3.557617, -3.093965e-07
3.689453, -3.811637e-07
3.820313, -4.51959e-07
3.954102, -5.160174e-07
4.085938, -5.160098e-07
4.21582, -5.160009e-07
4.34668, -5.159962e-07
4.478516, -5.159943e-07
4.610352, -5.159965e-07
4.740234, -5.159872e-07
4.87207, -5.159934e-07
4.999023, -5.401996e-07
5.129883, -6.055121e-07
5.260742, -6.733071e-07
5.393555, -7.434481e-07
5.527344, -8.15285e-07
5.660156, -8.868901e-07
5.791016, -9.582109e-07
5.920898, -1.026298e-06
6.051758, -1.02645e-06
6.182617, -1.026431e-06
6.3125, -1.026425e-06
6.442383, -1.026405e-06
6.573242, -1.026408e-06
6.703125, -1.026401e-06
6.84375, -1.0264e-06
6.973633, -1.055283e-06
7.103516, -1.121291e-06
7.233398, -1.189641e-06
7.361328, -1.259091e-06
7.495117, -1.331203e-06
7.626953, -1.404442e-06
7.764648, -1.48092e-06
7.894531, -1.544555e-06
8.024414, -1.544544e-06
8.15918, -1.544526e-06
8.292969, -1.544504e-06
8.423828, -1.544493e-06
8.552734, -1.544483e-06
8.683594, -1.544478e-06
8.81543, -1.544474e-06
8.948242, -1.553495e-06
9.078125, -1.619369e-06
9.209961, -1.68965e-06
9.339844, -1.759749e-06
9.47168, -1.832466e-06
9.606445, -1.907224e-06
9.739258, -1.982396e-06
9.868164, -2.055224e-06
9.996094, -2.070009e-06
10.12695, -2.069997e-06
10.25781, -2.06997e-06
10.39063, -2.069965e-06
10.51953, -2.06994e-06
10.64941, -2.069937e-06
10.77832, -2.069929e-06
10.91211, -2.070613e-06
11.11035, -2.167552e-06
11.24023, -2.238088e-06
11.36914, -2.309194e-06
11.5, -2.381082e-06
11.62988, -2.454795e-06
11.76172, -2.527513e-06
11.8916, -2.595638e-06
12.02637, -2.595636e-06
12.15723, -2.595569e-06
12.28613, -2.595623e-06
12.41699, -2.595468e-06
12.55176, -2.595494e-06
12.68164, -2.595538e-06
12.81152, -2.595478e-06
12.94336, -2.595566e-06
13.0752, -2.595439e-06
13.20703, -2.595485e-06
13.33789, -2.595462e-06
