Time sep (s?), Charge (C)
1.981445, 3.624028e-11
2.112305, 3.828152e-11
2.242188, 3.359889e-11
2.375, 4.35645e-11
2.506836, 3.479965e-11
2.640625, 3.467943e-11
2.770508, 3.64805e-11
2.898438, 3.551985e-11
3.02832, -9.833656e-10
3.161133, -3.844209e-09
3.293945, -6.868322e-09
3.422852, -9.843562e-09
3.554688, -1.290379e-08
3.683594, -1.595693e-08
3.817383, -1.907876e-08
3.947266, -2.213079e-08
4.076172, -2.218346e-08
4.208984, -2.218834e-08
4.34082, -2.218661e-08
4.469727, -2.218481e-08
4.606445, -2.218531e-08
4.737305, -2.218624e-08
4.866211, -2.218727e-08
5.00293, -2.270692e-08
5.134766, -2.559405e-08
5.267578, -2.865079e-08
5.398438, -3.176564e-08
5.53125, -3.492615e-08
5.661133, -3.808715e-08
5.795898, -4.136025e-08
5.927734, -4.455416e-08
6.056641, -4.504363e-08
6.194336, -4.504946e-08
6.323242, -4.504485e-08
6.462891, -4.504352e-08
6.603516, -4.504269e-08
6.734375, -4.503777e-08
6.864258, -4.504524e-08
6.996094, -4.567426e-08
7.128906, -4.865457e-08
7.261719, -5.176063e-08
7.392578, -5.486974e-08
7.526367, -5.808249e-08
7.658203, -6.129972e-08
7.787109, -6.445195e-08
7.917969, -6.766998e-08
8.045898, -6.811459e-08
8.181641, -6.811401e-08
8.310547, -6.810493e-08
8.443359, -6.810689e-08
8.574219, -6.811362e-08
8.706055, -6.81058e-08
8.836914, -6.810897e-08
8.97168, -6.828741e-08
9.102539, -7.123479e-08
9.233398, -7.426298e-08
9.366211, -7.738456e-08
9.49707, -8.053351e-08
9.628906, -8.37485e-08
9.758789, -8.684179e-08
9.889648, -9.002136e-08
10.02539, -9.093446e-08
10.15723, -9.094099e-08
10.28809, -9.093043e-08
10.42285, -9.093534e-08
10.55664, -9.093751e-08
10.68457, -9.093165e-08
10.81641, -9.093197e-08
10.94922, -9.094026e-08
11.08105, -9.361489e-08
11.21289, -9.660371e-08
11.34961, -9.978756e-08
11.47852, -1.028611e-07
11.6123, -1.059918e-07
11.74512, -1.091446e-07
11.87695, -1.123224e-07
12.00879, -1.134846e-07
12.13672, -1.134789e-07
12.26563, -1.134821e-07
12.39453, -1.134823e-07
12.52246, -1.134768e-07
12.65039, -1.134832e-07
12.78223, -1.134754e-07
12.91211, -1.1348e-07
13.0459, -1.134779e-07
13.17676, -1.134773e-07
