Time sep (s?), Charge (C)
1.983398, 4.188378e-11
2.111328, 1.59494e-11
2.240234, 9.416981e-13
2.37207, -1.670838e-11
2.501953, -3.92807e-11
2.633789, -5.224817e-11
2.762695, -6.869633e-11
2.894531, -8.478612e-11
3.025391, -3.394911e-08
3.155273, -1.068875e-07
3.290039, -1.859509e-07
3.427734, -2.693429e-07
3.558594, -3.48551e-07
3.689453, -4.289801e-07
3.826172, -5.126392e-07
3.958008, -5.774856e-07
4.087891, -5.774667e-07
4.22168, -5.774567e-07
4.352539, -5.774572e-07
4.482422, -5.774484e-07
4.619141, -5.774457e-07
4.75, -5.774557e-07
4.879883, -5.774521e-07
5.014648, -6.178518e-07
5.146484, -6.908048e-07
5.277344, -7.670502e-07
5.405273, -8.433342e-07
5.538086, -9.221332e-07
5.668945, -1.002015e-06
5.799805, -1.080829e-06
5.931641, -1.147206e-06
6.063477, -1.147181e-06
6.196289, -1.147164e-06
6.326172, -1.147159e-06
6.456055, -1.147146e-06
6.585938, -1.147141e-06
6.71875, -1.147132e-06
6.854492, -1.147124e-06
6.981445, -1.172771e-06
7.110352, -1.242558e-06
7.246094, -1.321341e-06
7.376953, -1.39766e-06
7.516602, -1.48044e-06
7.651367, -1.561187e-06
7.780273, -1.640508e-06
7.910156, -1.711726e-06
8.039063, -1.711706e-06
8.169922, -1.711679e-06
8.299805, -1.711662e-06
8.430664, -1.711649e-06
8.563477, -1.711638e-06
8.694336, -1.711634e-06
8.822266, -1.711626e-06
8.957031, -1.743942e-06
9.088867, -1.81855e-06
9.219727, -1.89616e-06
9.351563, -1.97618e-06
9.483398, -2.056713e-06
9.677734, -2.173951e-06
9.807617, -2.254965e-06
9.9375, -2.290603e-06
10.06836, -2.290613e-06
10.19922, -2.290542e-06
10.33008, -2.290534e-06
10.46191, -2.290529e-06
10.59277, -2.290561e-06
10.72363, -2.290496e-06
10.85938, -2.290462e-06
10.99023, -2.344499e-06
11.12109, -2.421858e-06
11.25391, -2.50215e-06
11.38477, -2.583e-06
11.51758, -2.664633e-06
11.65234, -2.748974e-06
11.78223, -2.830892e-06
11.91211, -2.878145e-06
12.04297, -2.878084e-06
12.17188, -2.878096e-06
12.30176, -2.878046e-06
12.43164, -2.877976e-06
12.56055, -2.878068e-06
12.68848, -2.877984e-06
12.82617, -2.877985e-06
12.95703, -2.878011e-06
13.08789, -2.877925e-06
13.21777, -2.878021e-06
13.34863, -2.877934e-06
