Burst starts (s), Burst ends(A)
1625883132.08999, 1625883134.0905025
1625883134.1156685, 1625883136.1254845
1625883136.1876633, 1625883138.201317
1625883138.2210565, 1625883140.2235062
1625883140.2868695, 1625883142.299544
