Time sep (s?), Charge (C)
1.985352, 4.056308e-11
2.116211, 5.143712e-12
2.24707, -1.718884e-11
2.378906, -4.372317e-11
2.512695, -6.593521e-11
2.645508, -9.463137e-11
2.777344, -1.062767e-10
2.908203, -1.320921e-10
3.041016, -6.202637e-08
3.170898, -1.644517e-07
3.301758, -2.7034e-07
3.435547, -3.797201e-07
3.568359, -4.886077e-07
3.701172, -6.006475e-07
3.831055, -7.085382e-07
3.961914, -7.8904e-07
4.09375, -7.890188e-07
4.227539, -7.890122e-07
4.358398, -7.890031e-07
4.496094, -7.890053e-07
4.628906, -7.889972e-07
4.767578, -7.890027e-07
4.898438, -7.889987e-07
5.030273, -8.354057e-07
5.161133, -9.396238e-07
5.290039, -1.043262e-06
5.421875, -1.150849e-06
5.553711, -1.259691e-06
5.686523, -1.369054e-06
5.821289, -1.481289e-06
5.952148, -1.5777e-06
6.084961, -1.577656e-06
6.213867, -1.577643e-06
6.344727, -1.577619e-06
6.476563, -1.577615e-06
6.609375, -1.577601e-06
6.741211, -1.577596e-06
6.874023, -1.577583e-06
7.005859, -1.625388e-06
7.135742, -1.72631e-06
7.264648, -1.829998e-06
7.396484, -1.935687e-06
7.527344, -2.042617e-06
7.724609, -2.19944e-06
7.854492, -2.30679e-06
7.986328, -2.352248e-06
8.116211, -2.352205e-06
8.244141, -2.352154e-06
8.378906, -2.352135e-06
8.509766, -2.352194e-06
8.639648, -2.352136e-06
8.769531, -2.352179e-06
8.902344, -2.352093e-06
9.033203, -2.401369e-06
9.164063, -2.50077e-06
9.293945, -2.602923e-06
9.424805, -2.708256e-06
9.556641, -2.816171e-06
9.686523, -2.922636e-06
9.817383, -3.029217e-06
9.948242, -3.123469e-06
10.08496, -3.123384e-06
10.21387, -3.123349e-06
10.3457, -3.123362e-06
10.47656, -3.123268e-06
10.60938, -3.123264e-06
10.74023, -3.123195e-06
10.87012, -3.123245e-06
11.00293, -3.159441e-06
11.13379, -3.261525e-06
11.26367, -3.365486e-06
11.39648, -3.473302e-06
11.5293, -3.581969e-06
11.65625, -3.687912e-06
11.78906, -3.798087e-06
11.91992, -3.905937e-06
12.04883, -3.907388e-06
12.18066, -3.907289e-06
12.31055, -3.907324e-06
12.44141, -3.907187e-06
12.58887, -3.907227e-06
12.71875, -3.907186e-06
12.85547, -3.907197e-06
12.9873, -3.907214e-06
13.11719, -3.907155e-06
13.24609, -3.907199e-06
