Time sep (s?), Charge (C)
1.976563, 3.467966e-11
2.104492, 6.584663e-12
2.233398, -2.139067e-11
2.365234, -5.464924e-11
2.494141, -7.926292e-11
2.625977, -1.051967e-10
2.75293, -1.281291e-10
2.881836, -1.445788e-10
3.013672, -5.529045e-08
3.150391, -1.754839e-07
3.280273, -2.945136e-07
3.411133, -4.168709e-07
3.545898, -5.414794e-07
3.677734, -6.63375e-07
3.810547, -7.87555e-07
3.941406, -8.860815e-07
4.077148, -8.860577e-07
4.208984, -8.860499e-07
4.345703, -8.860487e-07
4.478516, -8.860325e-07
4.611328, -8.860387e-07
4.750977, -8.860318e-07
4.882813, -8.860366e-07
5.012695, -9.7574e-07
5.143555, -1.091226e-06
5.277344, -1.211699e-06
5.407227, -1.330747e-06
5.539063, -1.453889e-06
5.668945, -1.572246e-06
5.796875, -1.690851e-06
5.927734, -1.763767e-06
6.057617, -1.76375e-06
6.186523, -1.763718e-06
6.318359, -1.763716e-06
6.450195, -1.763686e-06
6.581055, -1.763684e-06
6.714844, -1.763675e-06
6.844727, -1.763658e-06
6.976563, -1.814556e-06
7.107422, -1.928294e-06
7.239258, -2.044785e-06
7.436523, -2.218587e-06
7.563477, -2.335596e-06
7.693359, -2.454446e-06
7.823242, -2.573609e-06
7.956055, -2.630821e-06
8.087891, -2.630771e-06
8.217773, -2.63076e-06
8.355469, -2.630809e-06
8.486328, -2.630696e-06
8.615234, -2.630757e-06
8.744141, -2.630689e-06
8.875, -2.631101e-06
9.006836, -2.740371e-06
9.139648, -2.85708e-06
9.275391, -2.979248e-06
9.410156, -3.102377e-06
9.540039, -3.222544e-06
9.672852, -3.345222e-06
9.806641, -3.468711e-06
9.933594, -3.503255e-06
10.06152, -3.503284e-06
10.19141, -3.503193e-06
10.32324, -3.503219e-06
10.45313, -3.503196e-06
10.58105, -3.503139e-06
10.71094, -3.503153e-06
10.8418, -3.507608e-06
10.97363, -3.62225e-06
11.10645, -3.741957e-06
11.24609, -3.869371e-06
11.37793, -3.990091e-06
11.50781, -4.110396e-06
11.63867, -4.233536e-06
11.76855, -4.355356e-06
11.89941, -4.38634e-06
12.02832, -4.386244e-06
12.16016, -4.386323e-06
12.29297, -4.386177e-06
12.42676, -4.386209e-06
12.5625, -4.386183e-06
12.69141, -4.386186e-06
12.82715, -4.386166e-06
12.95508, -4.386171e-06
13.08594, -4.386069e-06
13.2207, -4.386051e-06
13.35645, -4.38602e-06
