Time sep (s?), Charge (C)
1.988281, 3.50401e-11
2.118164, -3.501484e-12
2.248047, -3.315737e-11
2.384766, -6.545515e-11
2.515625, -8.766777e-11
2.65918, -1.140814e-10
2.791016, -1.481809e-10
2.924805, -1.715944e-10
3.056641, -4.958719e-08
3.186523, -1.748039e-07
3.317383, -3.031594e-07
3.449219, -4.328763e-07
3.582031, -5.642236e-07
3.710938, -6.928793e-07
3.841797, -8.240605e-07
3.97168, -9.516407e-07
4.100586, -9.538888e-07
4.229492, -9.538708e-07
4.359375, -9.538696e-07
4.493164, -9.538694e-07
4.625977, -9.538617e-07
4.762695, -9.538589e-07
4.893555, -9.538566e-07
5.025391, -9.542599e-07
5.155273, -1.071246e-06
5.287109, -1.197835e-06
5.426758, -1.332417e-06
5.556641, -1.461021e-06
5.683594, -1.588304e-06
5.816406, -1.719717e-06
5.957031, -1.859733e-06
6.089844, -1.901149e-06
6.220703, -1.901115e-06
6.357422, -1.901087e-06
6.488281, -1.901082e-06
6.618164, -1.901066e-06
6.750977, -1.901054e-06
6.881836, -1.901031e-06
7.012695, -1.901032e-06
7.143555, -1.991662e-06
7.339844, -2.177846e-06
7.470703, -2.307627e-06
7.598633, -2.435243e-06
7.730469, -2.565833e-06
7.864258, -2.699096e-06
7.994141, -2.830296e-06
8.126953, -2.852043e-06
8.257813, -2.852054e-06
8.387695, -2.852033e-06
8.519531, -2.852044e-06
8.650391, -2.851986e-06
8.782227, -2.851938e-06
8.912109, -2.851894e-06
9.041016, -2.883692e-06
9.177734, -3.015006e-06
9.308594, -3.143805e-06
9.439453, -3.275766e-06
9.568359, -3.405295e-06
9.701172, -3.539038e-06
9.833984, -3.675385e-06
9.964844, -3.80774e-06
10.0957, -3.815236e-06
10.22852, -3.815275e-06
10.37305, -3.815223e-06
10.5127, -3.815147e-06
10.65527, -3.815094e-06
10.78809, -3.815138e-06
10.91992, -3.815065e-06
11.0498, -3.9002e-06
11.18164, -4.0269e-06
11.37402, -4.216423e-06
11.5127, -4.355682e-06
11.64746, -4.492721e-06
11.78516, -4.632474e-06
11.92578, -4.772836e-06
12.06445, -4.775913e-06
12.20312, -4.775929e-06
12.34766, -4.775934e-06
12.47656, -4.775835e-06
12.61035, -4.775822e-06
12.74121, -4.775788e-06
12.87109, -4.775804e-06
13.00293, -4.775788e-06
13.13574, -4.775749e-06
13.2666, -4.775807e-06
