Time sep (s?), Charge (C)
1.975586, 4.21236e-11
2.104492, 3.768127e-11
2.237305, 3.840149e-11
2.367188, 4.080312e-11
2.498047, 4.524546e-11
2.628906, 3.57602e-11
2.757813, 3.828153e-11
2.887695, 3.191795e-11
3.019531, -9.786781e-10
3.152344, -4.048305e-09
3.282227, -7.251091e-09
3.414063, -1.052781e-08
3.546875, -1.386845e-08
3.679688, -1.723293e-08
3.808594, -2.054549e-08
3.939453, -2.393899e-08
4.068359, -2.404819e-08
4.202148, -2.40447e-08
4.333008, -2.404962e-08
4.463867, -2.404718e-08
4.598633, -2.404847e-08
4.728516, -2.404422e-08
4.856445, -2.405082e-08
4.987305, -2.486955e-08
5.124023, -2.799645e-08
5.255859, -3.120934e-08
5.385742, -3.447995e-08
5.519531, -3.786979e-08
5.650391, -4.122634e-08
5.77832, -4.452322e-08
5.910156, -4.790369e-08
6.040039, -4.80835e-08
6.170898, -4.807677e-08
6.301758, -4.808064e-08
6.435547, -4.808625e-08
6.56543, -4.807416e-08
6.697266, -4.807828e-08
6.830078, -4.807864e-08
6.959961, -4.817747e-08
7.09082, -5.11161e-08
7.22168, -5.417924e-08
7.354492, -5.731472e-08
7.488281, -6.058265e-08
7.619141, -6.386548e-08
7.748047, -6.708903e-08
7.882813, -7.04806e-08
8.016602, -7.152671e-08
8.148438, -7.152715e-08
8.27832, -7.152625e-08
8.412109, -7.152322e-08
8.544922, -7.152659e-08
8.682617, -7.152489e-08
8.817383, -7.152111e-08
8.950195, -7.152433e-08
9.083008, -7.40332e-08
9.211914, -7.696919e-08
9.344727, -8.014038e-08
9.478516, -8.33724e-08
9.608398, -8.658088e-08
9.737305, -8.976603e-08
9.870117, -9.305084e-08
10.0, -9.455651e-08
10.13086, -9.455252e-08
10.26172, -9.455278e-08
10.39453, -9.455356e-08
10.52441, -9.455522e-08
10.65625, -9.454927e-08
10.78906, -9.454877e-08
10.9209, -9.455241e-08
11.05176, -9.725198e-08
11.18262, -1.003987e-07
11.31348, -1.035445e-07
11.44434, -1.068118e-07
11.5791, -1.101434e-07
11.70801, -1.133174e-07
11.83984, -1.166129e-07
11.9668, -1.180747e-07
12.09473, -1.18074e-07
12.22363, -1.180654e-07
12.35352, -1.180738e-07
12.4834, -1.180673e-07
12.6123, -1.180701e-07
12.74609, -1.180627e-07
12.87793, -1.180645e-07
13.00977, -1.180701e-07
13.13965, -1.18069e-07
13.27051, -1.180681e-07
13.40039, -1.180649e-07
