Time sep (s?), Charge (C)
1.972656, 3.912199e-11
2.100586, 4.35644e-11
2.226563, 4.668612e-11
2.356445, 3.9242e-11
2.485352, 4.020253e-11
2.621094, 4.008251e-11
2.821289, 4.212348e-11
2.950195, 4.236389e-11
3.080078, -8.017029e-10
3.210938, -1.823715e-09
3.338867, -2.858809e-09
3.467773, -3.90088e-09
3.59668, -4.949898e-09
3.724609, -6.00827e-09
3.852539, -7.059684e-09
3.981445, -7.747458e-09
4.108398, -7.759009e-09
4.237305, -7.753445e-09
4.368164, -7.748176e-09
4.500977, -7.754666e-09
4.628906, -7.745283e-09
4.758789, -7.754657e-09
4.887695, -7.750216e-09
5.020508, -8.32267e-09
5.154297, -9.359709e-09
5.296875, -1.046264e-08
5.424805, -1.146546e-08
5.555664, -1.253437e-08
5.683594, -1.35743e-08
5.810547, -1.461205e-08
5.938477, -1.543897e-08
6.066406, -1.543372e-08
6.195313, -1.543467e-08
6.325195, -1.54397e-08
6.452148, -1.543646e-08
6.582031, -1.543363e-08
6.709961, -1.54367e-08
6.839844, -1.543735e-08
6.967773, -1.579258e-08
7.095703, -1.67658e-08
7.220703, -1.773637e-08
7.347656, -1.874981e-08
7.477539, -1.978878e-08
7.606445, -2.081773e-08
7.734375, -2.18456e-08
7.862305, -2.290125e-08
7.993164, -2.309063e-08
8.120117, -2.308646e-08
8.24707, -2.308566e-08
8.376953, -2.308971e-08
8.503906, -2.308679e-08
8.631836, -2.308387e-08
8.762695, -2.308947e-08
8.896484, -2.3093e-08
9.033203, -2.409011e-08
9.164063, -2.509987e-08
9.291016, -2.612869e-08
9.418945, -2.716542e-08
9.550781, -2.823255e-08
9.677734, -2.928511e-08
9.80957, -3.035922e-08
9.936523, -3.083203e-08
10.06543, -3.083856e-08
10.19336, -3.083585e-08
10.32715, -3.083673e-08
10.45508, -3.083395e-08
10.58496, -3.08318e-08
10.71289, -3.082889e-08
10.84277, -3.083271e-08
10.97168, -3.13845e-08
11.10059, -3.24062e-08
11.22754, -3.34555e-08
11.35547, -3.450006e-08
11.4834, -3.555115e-08
11.61133, -3.660749e-08
11.74023, -3.768025e-08
11.86816, -3.871745e-08
11.99609, -3.872833e-08
12.12598, -3.872416e-08
12.25293, -3.873116e-08
12.3916, -3.872477e-08
12.52344, -3.872925e-08
12.65137, -3.872879e-08
12.78027, -3.872205e-08
12.9082, -3.873042e-08
13.03906, -3.872346e-08
13.16797, -3.872247e-08
13.2959, -3.87309e-08
