Burst starts (s), Burst ends(A)
1625879421.5503209, 1625879423.552838
1625879423.608149, 1625879425.6270595
1625879425.6766446, 1625879427.6857176
1625879427.7432714, 1625879429.7925408
1625879429.817464, 1625879431.825998
