Burst starts (s), Burst ends(A)
1625879436.9562147, 1625879438.971045
1625879439.0277367, 1625879441.031556
1625879441.0772774, 1625879443.087467
1625879443.1270332, 1625879445.1427937
1625879445.191455, 1625879447.2021859
