Time sep (s?), Charge (C)
1.978516, 3.143787e-11
2.108398, 5.984262e-12
2.237305, -2.103071e-11
2.369141, -5.729067e-11
2.500977, -8.094433e-11
2.631836, -1.087991e-10
2.765625, -1.302901e-10
2.898438, -1.597077e-10
3.02832, -3.15026e-08
3.160156, -1.459178e-07
3.292969, -2.65008e-07
3.423828, -3.836819e-07
3.560547, -5.101489e-07
3.691406, -6.311094e-07
3.822266, -7.506937e-07
3.952148, -8.722034e-07
4.083008, -8.787213e-07
4.210938, -8.787042e-07
4.34375, -8.787075e-07
4.474609, -8.787071e-07
4.604492, -8.786959e-07
4.737305, -8.787039e-07
4.868164, -8.786913e-07
4.999023, -9.190051e-07
5.125977, -1.031402e-06
5.256836, -1.149278e-06
5.388672, -1.270131e-06
5.525391, -1.397733e-06
5.691406, -1.551299e-06
5.826172, -1.678731e-06
5.959961, -1.769215e-06
6.086914, -1.769183e-06
6.220703, -1.769163e-06
6.351563, -1.769139e-06
6.483398, -1.769122e-06
6.619141, -1.76911e-06
6.75293, -1.769103e-06
6.884766, -1.769091e-06
7.017578, -1.851805e-06
7.152344, -1.973158e-06
7.28418, -2.095158e-06
7.483398, -2.280053e-06
7.616211, -2.407765e-06
7.75, -2.533351e-06
7.880859, -2.658603e-06
8.015625, -2.671436e-06
8.152344, -2.671389e-06
8.28418, -2.671432e-06
8.416016, -2.671309e-06
8.549805, -2.671304e-06
8.683594, -2.67132e-06
8.818359, -2.671345e-06
8.954102, -2.705212e-06
9.095703, -2.83193e-06
9.226563, -2.954297e-06
9.362305, -3.08199e-06
9.49707, -3.208612e-06
9.628906, -3.334207e-06
9.776367, -3.472434e-06
9.907227, -3.573471e-06
10.04102, -3.573314e-06
10.17187, -3.573359e-06
10.30273, -3.573279e-06
10.43457, -3.573276e-06
10.56445, -3.573217e-06
10.70215, -3.573208e-06
10.84277, -3.573209e-06
10.97852, -3.61928e-06
11.10742, -3.735774e-06
11.24023, -3.85903e-06
11.375, -3.984644e-06
11.50293, -4.106142e-06
11.63281, -4.229243e-06
11.76367, -4.352138e-06
11.89648, -4.472264e-06
12.02734, -4.472261e-06
12.1582, -4.472141e-06
12.28906, -4.472201e-06
12.41895, -4.472137e-06
12.55176, -4.472148e-06
12.68457, -4.472117e-06
12.81641, -4.472058e-06
12.94922, -4.472034e-06
13.07813, -4.471978e-06
13.21191, -4.47199e-06
13.3457, -4.472019e-06
