Time sep (s?), Charge (C)
1.978516, 3.600045e-11
2.110352, 3.702975e-12
2.240234, -3.243745e-11
2.373047, -6.017185e-11
2.507813, -9.355008e-11
2.641602, -1.202054e-10
2.779297, -1.476999e-10
2.920898, -1.748353e-10
3.052734, -8.665487e-08
3.183594, -2.124693e-07
3.316406, -3.43888e-07
3.448242, -4.745257e-07
3.581055, -6.081725e-07
3.713867, -7.411429e-07
3.84375, -8.72556e-07
3.975586, -9.602376e-07
4.138672, -9.60216e-07
4.265625, -9.60204e-07
4.394531, -9.602059e-07
4.527344, -9.601931e-07
4.658203, -9.601994e-07
4.788086, -9.601961e-07
4.916016, -9.601986e-07
5.046875, -1.022546e-06
5.178711, -1.149367e-06
5.306641, -1.277052e-06
5.4375, -1.408179e-06
5.567383, -1.539024e-06
5.699219, -1.671111e-06
5.828125, -1.80151e-06
5.959961, -1.925902e-06
6.094727, -1.925861e-06
6.225586, -1.925842e-06
6.354492, -1.925823e-06
6.485352, -1.925797e-06
6.616211, -1.925794e-06
6.74707, -1.925777e-06
6.87793, -1.925762e-06
7.013672, -1.968735e-06
7.144531, -2.095338e-06
7.34375, -2.287208e-06
7.475586, -2.418795e-06
7.606445, -2.549996e-06
7.736328, -2.680355e-06
7.870117, -2.814616e-06
8.000977, -2.885673e-06
8.130859, -2.885565e-06
8.258789, -2.885532e-06
8.389648, -2.885507e-06
8.520508, -2.885472e-06
8.652344, -2.885522e-06
8.780273, -2.885455e-06
8.912109, -2.885419e-06
9.041992, -2.988182e-06
9.173828, -3.115432e-06
9.301758, -3.24361e-06
9.430664, -3.373389e-06
9.5625, -3.505708e-06
9.693359, -3.636745e-06
9.826172, -3.770112e-06
9.958008, -3.842598e-06
10.08887, -3.842519e-06
10.21582, -3.842458e-06
10.3457, -3.842529e-06
10.47656, -3.842443e-06
10.60645, -3.842479e-06
10.73633, -3.842414e-06
10.86719, -3.842449e-06
10.99707, -3.906223e-06
11.13086, -4.034609e-06
11.26367, -4.163232e-06
11.39355, -4.291991e-06
11.52539, -4.422211e-06
11.65723, -4.553305e-06
11.79004, -4.686355e-06
11.92187, -4.792924e-06
12.06445, -4.792784e-06
12.19531, -4.792735e-06
12.32813, -4.792772e-06
12.45996, -4.792693e-06
12.5918, -4.792722e-06
12.72168, -4.792646e-06
12.85254, -4.792651e-06
12.9834, -4.792549e-06
13.11328, -4.792628e-06
13.24512, -4.792556e-06
13.375, -4.792543e-06
